UserID,ItemID,Rating,TripType
5382,1616,5.0,SOLO
5382,1516,5.0,SOLO
5382,1785,5.0,SOLO
5382,2027,5.0,SOLO
5382,1472,5.0,SOLO
5382,195,5.0,SOLO
5382,436,5.0,SOLO
5382,501,5.0,SOLO
5382,224,1.0,SOLO
5382,298,1.0,SOLO
5382,422,1.0,SOLO
5382,531,1.0,SOLO
5382,46,1.0,SOLO
5382,1577,1.0,SOLO
5382,1577,1.0,SOLO
5382,224,1.0,SOLO
5383,1159,5.0,SOLO
5383,260,5.0,SOLO
5383,858,5.0,SOLO
5383,1923,5.0,SOLO
5383,1343,5.0,SOLO
5383,599,5.0,SOLO
5383,122,5.0,SOLO
5383,1633,5.0,SOLO
5383,1489,5.0,SOLO
5383,1843,5.0,SOLO
5383,535,5.0,SOLO
5383,482,5.0,SOLO
5383,134,5.0,SOLO
5383,1676,5.0,SOLO
5383,141,5.0,SOLO
5383,540,5.0,SOLO
5383,1694,5.0,SOLO
5383,447,5.0,SOLO
5383,374,5.0,SOLO
5383,1089,5.0,SOLO
5383,979,1.0,SOLO
5383,855,1.0,SOLO
5383,422,1.0,SOLO
5383,680,1.0,SOLO
5383,733,1.0,SOLO
5383,1577,1.0,SOLO
5383,422,1.0,SOLO
5383,46,1.0,SOLO
5383,46,1.0,SOLO
5384,1886,5.0,SOLO
5384,611,5.0,SOLO
5384,2247,5.0,SOLO
5384,1859,5.0,SOLO
5384,1641,5.0,SOLO
5384,530,5.0,SOLO
5384,451,5.0,SOLO
5384,602,5.0,SOLO
5384,772,5.0,SOLO
5384,1991,5.0,SOLO
5384,902,5.0,SOLO
5384,1340,5.0,SOLO
5384,2199,5.0,SOLO
5384,1268,5.0,SOLO
5384,1887,5.0,SOLO
5384,705,5.0,SOLO
5384,218,5.0,SOLO
5384,1015,5.0,SOLO
5384,718,5.0,SOLO
5384,687,5.0,SOLO
5384,855,1.0,SOLO
5384,298,1.0,SOLO
5384,531,1.0,SOLO
5384,298,1.0,SOLO
5384,1577,1.0,SOLO
5384,531,1.0,SOLO
5384,46,1.0,SOLO
5385,1398,5.0,SOLO
5385,1864,5.0,SOLO
5385,462,5.0,SOLO
5385,672,5.0,SOLO
5385,461,5.0,SOLO
5385,1436,5.0,SOLO
5385,1689,5.0,SOLO
5385,1644,5.0,SOLO
5385,1772,5.0,SOLO
5385,600,5.0,SOLO
5385,1876,5.0,SOLO
5385,1275,5.0,SOLO
5385,646,5.0,SOLO
5385,1785,5.0,SOLO
5385,573,5.0,SOLO
5385,295,5.0,SOLO
5385,1484,5.0,SOLO
5385,1777,5.0,SOLO
5385,1541,5.0,SOLO
5385,249,5.0,SOLO
5385,233,5.0,SOLO
5385,1751,5.0,SOLO
5385,422,1.0,SOLO
5385,680,1.0,SOLO
5385,733,1.0,SOLO
5385,46,1.0,SOLO
5385,855,1.0,SOLO
5385,680,1.0,SOLO
5385,298,1.0,SOLO
5385,855,1.0,SOLO
5385,298,1.0,SOLO
5386,1882,5.0,SOLO
5386,273,5.0,SOLO
5386,1589,5.0,SOLO
5386,771,5.0,SOLO
5386,2098,5.0,SOLO
5386,1473,5.0,SOLO
5386,1049,5.0,SOLO
5386,5,5.0,SOLO
5386,1664,5.0,SOLO
5386,1102,5.0,SOLO
5386,155,5.0,SOLO
5386,2017,5.0,SOLO
5386,1304,5.0,SOLO
5386,1149,5.0,SOLO
5386,974,5.0,SOLO
5386,41,5.0,SOLO
5386,1063,5.0,SOLO
5386,1294,5.0,SOLO
5386,165,5.0,SOLO
5386,1227,5.0,SOLO
5386,733,1.0,SOLO
5386,298,1.0,SOLO
5386,979,1.0,SOLO
5386,733,1.0,SOLO
5386,298,1.0,SOLO
5386,531,1.0,SOLO
5386,855,1.0,SOLO
5386,224,1.0,SOLO
5387,645,5.0,SOLO
5387,788,5.0,SOLO
5387,739,5.0,SOLO
5387,1505,5.0,SOLO
5387,494,5.0,SOLO
5387,1326,5.0,SOLO
5387,1256,5.0,SOLO
5387,1012,5.0,SOLO
5387,731,5.0,SOLO
5387,44,5.0,SOLO
5387,1742,5.0,SOLO
5387,1525,5.0,SOLO
5387,303,5.0,SOLO
5387,1315,5.0,SOLO
5387,461,5.0,SOLO
5387,839,5.0,SOLO
5387,669,5.0,SOLO
5387,1904,5.0,SOLO
5387,1576,5.0,SOLO
5387,298,1.0,SOLO
5387,680,1.0,SOLO
5387,680,1.0,SOLO
5387,855,1.0,SOLO
5387,422,1.0,SOLO
5387,979,1.0,SOLO
5387,531,1.0,SOLO
5387,733,1.0,SOLO
5388,978,5.0,SOLO
5388,999,5.0,SOLO
5388,1750,5.0,SOLO
5388,1551,5.0,SOLO
5388,1543,5.0,SOLO
5388,153,5.0,SOLO
5388,2018,5.0,SOLO
5388,787,5.0,SOLO
5388,1966,5.0,SOLO
5388,1673,5.0,SOLO
5388,1177,5.0,SOLO
5388,240,5.0,SOLO
5388,1060,5.0,SOLO
5388,1522,5.0,SOLO
5388,384,5.0,SOLO
5388,2061,5.0,SOLO
5388,847,5.0,SOLO
5388,1327,5.0,SOLO
5388,220,5.0,SOLO
5388,276,5.0,SOLO
5388,224,1.0,SOLO
5388,224,1.0,SOLO
5388,46,1.0,SOLO
5388,298,1.0,SOLO
5388,422,1.0,SOLO
5388,680,1.0,SOLO
5388,531,1.0,SOLO
5388,531,1.0,SOLO
5388,1577,1.0,SOLO
5389,589,5.0,SOLO
5389,69,5.0,SOLO
5389,1139,5.0,SOLO
5389,1680,5.0,SOLO
5389,2157,5.0,SOLO
5389,327,5.0,SOLO
5389,535,5.0,SOLO
5389,516,5.0,SOLO
5389,1184,5.0,SOLO
5389,979,5.0,SOLO
5389,1493,5.0,SOLO
5389,2039,5.0,SOLO
5389,412,5.0,SOLO
5389,1515,5.0,SOLO
5389,355,5.0,SOLO
5389,383,5.0,SOLO
5389,1362,5.0,SOLO
5389,1116,5.0,SOLO
5389,1923,5.0,SOLO
5389,1285,5.0,SOLO
5389,855,1.0,SOLO
5389,1577,1.0,SOLO
5389,979,1.0,SOLO
5389,531,1.0,SOLO
5389,298,1.0,SOLO
5389,531,1.0,SOLO
5389,855,1.0,SOLO
5389,46,1.0,SOLO
5390,1595,5.0,SOLO
5390,5,5.0,SOLO
5390,1705,5.0,SOLO
5390,300,5.0,SOLO
5390,52,5.0,SOLO
5390,1863,5.0,SOLO
5390,1452,5.0,SOLO
5390,680,5.0,SOLO
5390,2177,5.0,SOLO
5390,304,5.0,SOLO
5390,1369,5.0,SOLO
5390,1146,5.0,SOLO
5390,1542,5.0,SOLO
5390,1318,5.0,SOLO
5390,1384,5.0,SOLO
5390,393,5.0,SOLO
5390,1537,5.0,SOLO
5390,899,5.0,SOLO
5390,1011,5.0,SOLO
5390,762,5.0,SOLO
5390,1028,5.0,SOLO
5390,955,5.0,SOLO
5390,2091,5.0,SOLO
5390,125,5.0,SOLO
5390,1862,5.0,SOLO
5390,1887,5.0,SOLO
5390,224,1.0,SOLO
5390,733,1.0,SOLO
5390,855,1.0,SOLO
5390,298,1.0,SOLO
5390,1577,1.0,SOLO
5390,855,1.0,SOLO
5390,680,1.0,SOLO
5391,2140,5.0,SOLO
5391,1355,5.0,SOLO
5391,329,5.0,SOLO
5391,721,5.0,SOLO
5391,14,5.0,SOLO
5391,496,5.0,SOLO
5391,96,5.0,SOLO
5391,1469,5.0,SOLO
5391,1951,5.0,SOLO
5391,44,5.0,SOLO
5391,1283,5.0,SOLO
5391,1019,5.0,SOLO
5391,2059,5.0,SOLO
5391,755,5.0,SOLO
5391,1843,5.0,SOLO
5391,825,5.0,SOLO
5391,1909,5.0,SOLO
5391,2109,5.0,SOLO
5391,2036,5.0,SOLO
5391,531,1.0,SOLO
5391,979,1.0,SOLO
5391,46,1.0,SOLO
5391,1577,1.0,SOLO
5391,298,1.0,SOLO
5391,855,1.0,SOLO
5391,422,1.0,SOLO
5392,514,5.0,SOLO
5392,268,5.0,SOLO
5392,729,5.0,SOLO
5392,82,5.0,SOLO
5392,357,5.0,SOLO
5392,2012,5.0,SOLO
5392,1769,5.0,SOLO
5392,24,5.0,SOLO
5392,1854,5.0,SOLO
5392,1346,5.0,SOLO
5392,94,5.0,SOLO
5392,1155,5.0,SOLO
5392,16,5.0,SOLO
5392,498,5.0,SOLO
5392,1104,5.0,SOLO
5392,646,5.0,SOLO
5392,2189,5.0,SOLO
5392,256,5.0,SOLO
5392,990,5.0,SOLO
5392,9,5.0,SOLO
5392,855,1.0,SOLO
5392,680,1.0,SOLO
5392,1577,1.0,SOLO
5392,979,1.0,SOLO
5392,979,1.0,SOLO
5392,46,1.0,SOLO
5392,531,1.0,SOLO
5392,422,1.0,SOLO
5392,680,1.0,SOLO
5392,733,1.0,SOLO
5393,1127,5.0,SOLO
5393,2023,5.0,SOLO
5393,1522,5.0,SOLO
5393,813,5.0,SOLO
5393,1124,5.0,SOLO
5393,653,5.0,SOLO
5393,1,5.0,SOLO
5393,1088,5.0,SOLO
5393,1850,5.0,SOLO
5393,127,5.0,SOLO
5393,1682,5.0,SOLO
5393,781,5.0,SOLO
5393,1509,5.0,SOLO
5393,517,5.0,SOLO
5393,1136,5.0,SOLO
5393,1527,5.0,SOLO
5393,1398,5.0,SOLO
5393,1798,5.0,SOLO
5393,1003,5.0,SOLO
5393,845,5.0,SOLO
5393,310,5.0,SOLO
5393,1054,5.0,SOLO
5393,855,1.0,SOLO
5393,979,1.0,SOLO
5393,298,1.0,SOLO
5393,1577,1.0,SOLO
5393,46,1.0,SOLO
5393,1577,1.0,SOLO
5393,855,1.0,SOLO
5394,1093,5.0,SOLO
5394,176,5.0,SOLO
5394,31,5.0,SOLO
5394,553,5.0,SOLO
5394,146,5.0,SOLO
5394,1901,5.0,SOLO
5394,368,5.0,SOLO
5394,254,5.0,SOLO
5394,753,5.0,SOLO
5394,502,5.0,SOLO
5394,2115,5.0,SOLO
5394,652,5.0,SOLO
5394,748,5.0,SOLO
5394,1290,5.0,SOLO
5394,1086,5.0,SOLO
5394,1310,5.0,SOLO
5394,855,5.0,SOLO
5394,913,5.0,SOLO
5394,2021,5.0,SOLO
5394,1841,5.0,SOLO
5394,422,1.0,SOLO
5394,979,1.0,SOLO
5394,855,1.0,SOLO
5394,422,1.0,SOLO
5394,298,1.0,SOLO
5394,1577,1.0,SOLO
5394,733,1.0,SOLO
5395,299,5.0,SOLO
5395,459,5.0,SOLO
5395,1327,5.0,SOLO
5395,1167,5.0,SOLO
5395,1883,5.0,SOLO
5395,2029,5.0,SOLO
5395,1617,5.0,SOLO
5395,54,5.0,SOLO
5395,2175,5.0,SOLO
5395,1411,5.0,SOLO
5395,380,5.0,SOLO
5395,1170,5.0,SOLO
5395,1193,5.0,SOLO
5395,2174,5.0,SOLO
5395,11,5.0,SOLO
5395,1643,5.0,SOLO
5395,926,5.0,SOLO
5395,329,5.0,SOLO
5395,658,5.0,SOLO
5395,5,5.0,SOLO
5395,643,5.0,SOLO
5395,1898,5.0,SOLO
5395,1124,5.0,SOLO
5395,1091,5.0,SOLO
5395,1577,1.0,SOLO
5395,680,1.0,SOLO
5395,298,1.0,SOLO
5395,1577,1.0,SOLO
5395,531,1.0,SOLO
5395,979,1.0,SOLO
5395,46,1.0,SOLO
5395,531,1.0,SOLO
5395,224,1.0,SOLO
5396,1107,5.0,SOLO
5396,847,5.0,SOLO
5396,1375,5.0,SOLO
5396,1059,5.0,SOLO
5396,1031,5.0,SOLO
5396,1447,5.0,SOLO
5396,981,5.0,SOLO
5396,1032,5.0,SOLO
5396,1322,5.0,SOLO
5396,1955,5.0,SOLO
5396,355,5.0,SOLO
5396,1497,5.0,SOLO
5396,505,5.0,SOLO
5396,1050,5.0,SOLO
5396,1000,5.0,SOLO
5396,809,5.0,SOLO
5396,880,5.0,SOLO
5396,722,5.0,SOLO
5396,2084,5.0,SOLO
5396,2021,5.0,SOLO
5396,733,1.0,SOLO
5396,680,1.0,SOLO
5396,224,1.0,SOLO
5396,1577,1.0,SOLO
5396,46,1.0,SOLO
5396,979,1.0,SOLO
5396,422,1.0,SOLO
5396,422,1.0,SOLO
5397,2130,5.0,SOLO
5397,352,5.0,SOLO
5397,2092,5.0,SOLO
5397,1195,5.0,SOLO
5397,886,5.0,SOLO
5397,719,5.0,SOLO
5397,59,5.0,SOLO
5397,558,5.0,SOLO
5397,896,5.0,SOLO
5397,919,5.0,SOLO
5397,164,5.0,SOLO
5397,1167,5.0,SOLO
5397,1652,5.0,SOLO
5397,1349,5.0,SOLO
5397,87,5.0,SOLO
5397,290,5.0,SOLO
5397,1413,5.0,SOLO
5397,231,5.0,SOLO
5397,1151,5.0,SOLO
5397,1223,5.0,SOLO
5397,979,1.0,SOLO
5397,46,1.0,SOLO
5397,224,1.0,SOLO
5397,680,1.0,SOLO
5397,1577,1.0,SOLO
5397,733,1.0,SOLO
5397,855,1.0,SOLO
5397,979,1.0,SOLO
5397,298,1.0,SOLO
5397,531,1.0,SOLO
5398,111,5.0,SOLO
5398,1915,5.0,SOLO
5398,1762,5.0,SOLO
5398,406,5.0,SOLO
5398,72,5.0,SOLO
5398,525,5.0,SOLO
5398,1945,5.0,SOLO
5398,960,5.0,SOLO
5398,880,5.0,SOLO
5398,312,5.0,SOLO
5398,622,5.0,SOLO
5398,472,5.0,SOLO
5398,2007,5.0,SOLO
5398,1832,5.0,SOLO
5398,350,5.0,SOLO
5398,541,5.0,SOLO
5398,448,5.0,SOLO
5398,973,5.0,SOLO
5398,298,1.0,SOLO
5398,298,1.0,SOLO
5398,855,1.0,SOLO
5398,46,1.0,SOLO
5398,46,1.0,SOLO
5398,979,1.0,SOLO
5398,531,1.0,SOLO
5398,1577,1.0,SOLO
5398,224,1.0,SOLO
5398,733,1.0,SOLO
5399,1522,5.0,SOLO
5399,856,5.0,SOLO
5399,1009,5.0,SOLO
5399,1738,5.0,SOLO
5399,1799,5.0,SOLO
5399,1269,5.0,SOLO
5399,368,5.0,SOLO
5399,710,5.0,SOLO
5399,1961,5.0,SOLO
5399,1559,5.0,SOLO
5399,813,5.0,SOLO
5399,269,5.0,SOLO
5399,1696,5.0,SOLO
5399,396,5.0,SOLO
5399,1793,5.0,SOLO
5399,390,5.0,SOLO
5399,1728,5.0,SOLO
5399,804,5.0,SOLO
5399,1661,5.0,SOLO
5399,224,1.0,SOLO
5399,680,1.0,SOLO
5399,531,1.0,SOLO
5399,531,1.0,SOLO
5399,733,1.0,SOLO
5399,46,1.0,SOLO
5399,298,1.0,SOLO
5399,1577,1.0,SOLO
5400,1887,5.0,SOLO
5400,898,5.0,SOLO
5400,2218,5.0,SOLO
5400,134,5.0,SOLO
5400,603,5.0,SOLO
5400,456,5.0,SOLO
5400,968,5.0,SOLO
5400,2057,5.0,SOLO
5400,1907,5.0,SOLO
5400,1353,5.0,SOLO
5400,139,5.0,SOLO
5400,160,5.0,SOLO
5400,1677,5.0,SOLO
5400,1296,5.0,SOLO
5400,158,5.0,SOLO
5400,79,5.0,SOLO
5400,482,5.0,SOLO
5400,835,5.0,SOLO
5400,1327,5.0,SOLO
5400,1957,5.0,SOLO
5400,680,1.0,SOLO
5400,531,1.0,SOLO
5400,298,1.0,SOLO
5400,733,1.0,SOLO
5400,1577,1.0,SOLO
5400,855,1.0,SOLO
5400,46,1.0,SOLO
5400,855,1.0,SOLO
5400,531,1.0,SOLO
5401,1537,5.0,SOLO
5401,487,5.0,SOLO
5401,38,5.0,SOLO
5401,1343,5.0,SOLO
5401,1490,5.0,SOLO
5401,11,5.0,SOLO
5401,1270,5.0,SOLO
5401,188,5.0,SOLO
5401,262,5.0,SOLO
5401,1471,5.0,SOLO
5401,2194,5.0,SOLO
5401,833,5.0,SOLO
5401,709,5.0,SOLO
5401,574,5.0,SOLO
5401,1603,5.0,SOLO
5401,1754,5.0,SOLO
5401,1380,5.0,SOLO
5401,649,5.0,SOLO
5401,1666,5.0,SOLO
5401,1980,5.0,SOLO
5401,514,5.0,SOLO
5401,806,5.0,SOLO
5401,2108,5.0,SOLO
5401,1086,5.0,SOLO
5401,733,1.0,SOLO
5401,224,1.0,SOLO
5401,979,1.0,SOLO
5401,1577,1.0,SOLO
5401,1577,1.0,SOLO
5401,298,1.0,SOLO
5401,46,1.0,SOLO
5401,422,1.0,SOLO
5402,1281,5.0,SOLO
5402,1623,5.0,SOLO
5402,1668,5.0,SOLO
5402,1596,5.0,SOLO
5402,864,5.0,SOLO
5402,1257,5.0,SOLO
5402,1239,5.0,SOLO
5402,9,5.0,SOLO
5402,890,5.0,SOLO
5402,1558,5.0,SOLO
5402,83,5.0,SOLO
5402,18,5.0,SOLO
5402,2066,5.0,SOLO
5402,2089,5.0,SOLO
5402,651,5.0,SOLO
5402,534,5.0,SOLO
5402,1283,5.0,SOLO
5402,600,5.0,SOLO
5402,391,5.0,SOLO
5402,1720,5.0,SOLO
5402,452,5.0,SOLO
5402,680,1.0,SOLO
5402,298,1.0,SOLO
5402,733,1.0,SOLO
5402,855,1.0,SOLO
5402,224,1.0,SOLO
5402,1577,1.0,SOLO
5402,531,1.0,SOLO
5402,224,1.0,SOLO
5402,46,1.0,SOLO
5403,607,5.0,SOLO
5403,649,5.0,SOLO
5403,1970,5.0,SOLO
5403,1734,5.0,SOLO
5403,634,5.0,SOLO
5403,1473,5.0,SOLO
5403,284,5.0,SOLO
5403,839,5.0,SOLO
5403,1782,5.0,SOLO
5403,1894,5.0,SOLO
5403,630,5.0,SOLO
5403,713,5.0,SOLO
5403,1414,5.0,SOLO
5403,1596,5.0,SOLO
5403,572,5.0,SOLO
5403,1826,5.0,SOLO
5403,555,5.0,SOLO
5403,1093,5.0,SOLO
5403,1203,5.0,SOLO
5403,1022,5.0,SOLO
5403,962,5.0,SOLO
5403,224,1.0,SOLO
5403,1577,1.0,SOLO
5403,46,1.0,SOLO
5403,979,1.0,SOLO
5403,1577,1.0,SOLO
5403,422,1.0,SOLO
5403,298,1.0,SOLO
5403,733,1.0,SOLO
5404,2126,5.0,SOLO
5404,1730,5.0,SOLO
5404,1015,5.0,SOLO
5404,2229,5.0,SOLO
5404,1077,5.0,SOLO
5404,2224,5.0,SOLO
5404,1407,5.0,SOLO
5404,776,5.0,SOLO
5404,110,5.0,SOLO
5404,1238,5.0,SOLO
5404,174,5.0,SOLO
5404,2046,5.0,SOLO
5404,1800,5.0,SOLO
5404,722,5.0,SOLO
5404,46,1.0,SOLO
5404,320,5.0,SOLO
5404,1147,5.0,SOLO
5404,1269,5.0,SOLO
5404,1935,5.0,SOLO
5404,455,5.0,SOLO
5404,2134,5.0,SOLO
5404,236,5.0,SOLO
5404,224,1.0,SOLO
5404,1577,1.0,SOLO
5404,1577,1.0,SOLO
5404,733,1.0,SOLO
5404,422,1.0,SOLO
5404,855,1.0,SOLO
5404,298,1.0,SOLO
5404,46,1.0,SOLO
5405,36,5.0,SOLO
5405,1662,5.0,SOLO
5405,977,5.0,SOLO
5405,1361,5.0,SOLO
5405,1546,5.0,SOLO
5405,517,5.0,SOLO
5405,1052,5.0,SOLO
5405,1724,5.0,SOLO
5405,53,5.0,SOLO
5405,402,5.0,SOLO
5405,2141,5.0,SOLO
5405,2092,5.0,SOLO
5405,782,5.0,SOLO
5405,1551,5.0,SOLO
5405,80,5.0,SOLO
5405,929,5.0,SOLO
5405,531,1.0,SOLO
5405,680,1.0,SOLO
5405,855,1.0,SOLO
5405,46,1.0,SOLO
5405,422,1.0,SOLO
5405,855,1.0,SOLO
5405,733,1.0,SOLO
5406,1196,5.0,SOLO
5406,1491,5.0,SOLO
5406,1283,5.0,SOLO
5406,88,5.0,SOLO
5406,107,5.0,SOLO
5406,2157,5.0,SOLO
5406,907,5.0,SOLO
5406,1365,5.0,SOLO
5406,1934,5.0,SOLO
5406,1927,5.0,SOLO
5406,1574,5.0,SOLO
5406,1270,5.0,SOLO
5406,890,5.0,SOLO
5406,418,5.0,SOLO
5406,1216,5.0,SOLO
5406,2040,5.0,SOLO
5406,970,5.0,SOLO
5406,1564,5.0,SOLO
5406,1175,5.0,SOLO
5406,2166,5.0,SOLO
5406,1774,5.0,SOLO
5406,401,5.0,SOLO
5406,259,5.0,SOLO
5406,298,1.0,SOLO
5406,531,1.0,SOLO
5406,979,1.0,SOLO
5406,224,1.0,SOLO
5406,298,1.0,SOLO
5406,1577,1.0,SOLO
5406,855,1.0,SOLO
5406,733,1.0,SOLO
5407,559,5.0,SOLO
5407,1180,5.0,SOLO
5407,363,5.0,SOLO
5407,1221,5.0,SOLO
5407,475,5.0,SOLO
5407,436,5.0,SOLO
5407,1130,5.0,SOLO
5407,170,5.0,SOLO
5407,2205,5.0,SOLO
5407,479,5.0,SOLO
5407,1568,5.0,SOLO
5407,2119,5.0,SOLO
5407,249,5.0,SOLO
5407,126,5.0,SOLO
5407,1009,5.0,SOLO
5407,134,5.0,SOLO
5407,1418,5.0,SOLO
5407,1861,5.0,SOLO
5407,477,5.0,SOLO
5407,422,1.0,SOLO
5407,224,1.0,SOLO
5407,531,1.0,SOLO
5407,855,1.0,SOLO
5407,1577,1.0,SOLO
5407,979,1.0,SOLO
5407,680,1.0,SOLO
5407,979,1.0,SOLO
5407,1577,1.0,SOLO
5408,1717,5.0,SOLO
5408,1207,5.0,SOLO
5408,1634,5.0,SOLO
5408,95,5.0,SOLO
5408,2141,5.0,SOLO
5408,1226,5.0,SOLO
5408,328,5.0,SOLO
5408,448,5.0,SOLO
5408,396,5.0,SOLO
5408,1041,5.0,SOLO
5408,1114,5.0,SOLO
5408,1821,5.0,SOLO
5408,10,5.0,SOLO
5408,884,5.0,SOLO
5408,606,5.0,SOLO
5408,1228,5.0,SOLO
5408,1246,5.0,SOLO
5408,697,5.0,SOLO
5408,1267,5.0,SOLO
5408,733,1.0,SOLO
5408,224,1.0,SOLO
5408,422,1.0,SOLO
5408,531,1.0,SOLO
5408,298,1.0,SOLO
5408,979,1.0,SOLO
5408,855,1.0,SOLO
5409,1976,5.0,SOLO
5409,156,5.0,SOLO
5409,637,5.0,SOLO
5409,649,5.0,SOLO
5409,2102,5.0,SOLO
5409,1355,5.0,SOLO
5409,1796,5.0,SOLO
5409,2056,5.0,SOLO
5409,1021,5.0,SOLO
5409,1356,5.0,SOLO
5409,2039,5.0,SOLO
5409,207,5.0,SOLO
5409,128,5.0,SOLO
5409,1899,5.0,SOLO
5409,151,5.0,SOLO
5409,487,5.0,SOLO
5409,996,5.0,SOLO
5409,517,5.0,SOLO
5409,298,1.0,SOLO
5409,680,1.0,SOLO
5409,531,1.0,SOLO
5409,46,1.0,SOLO
5409,680,1.0,SOLO
5409,733,1.0,SOLO
5409,1577,1.0,SOLO
5409,1577,1.0,SOLO
5409,224,1.0,SOLO
5410,677,5.0,SOLO
5410,1368,5.0,SOLO
5410,1109,5.0,SOLO
5410,293,5.0,SOLO
5410,1636,5.0,SOLO
5410,1158,5.0,SOLO
5410,2128,5.0,SOLO
5410,321,5.0,SOLO
5410,1263,5.0,SOLO
5410,1093,5.0,SOLO
5410,2084,5.0,SOLO
5410,1338,5.0,SOLO
5410,1826,5.0,SOLO
5410,1477,5.0,SOLO
5410,370,5.0,SOLO
5410,1000,5.0,SOLO
5410,1996,5.0,SOLO
5410,323,5.0,SOLO
5410,1668,5.0,SOLO
5410,1512,5.0,SOLO
5410,180,5.0,SOLO
5410,422,1.0,SOLO
5410,46,1.0,SOLO
5410,733,1.0,SOLO
5410,531,1.0,SOLO
5410,680,1.0,SOLO
5410,46,1.0,SOLO
5410,531,1.0,SOLO
5410,733,1.0,SOLO
5410,1577,1.0,SOLO
5411,51,5.0,SOLO
5411,380,5.0,SOLO
5411,2040,5.0,SOLO
5411,629,5.0,SOLO
5411,1437,5.0,SOLO
5411,1021,5.0,SOLO
5411,1832,5.0,SOLO
5411,698,5.0,SOLO
5411,1915,5.0,SOLO
5411,205,5.0,SOLO
5411,1147,5.0,SOLO
5411,715,5.0,SOLO
5411,2067,5.0,SOLO
5411,786,5.0,SOLO
5411,43,5.0,SOLO
5411,920,5.0,SOLO
5411,681,5.0,SOLO
5411,4,5.0,SOLO
5411,502,5.0,SOLO
5411,46,1.0,SOLO
5411,979,1.0,SOLO
5411,298,1.0,SOLO
5411,1577,1.0,SOLO
5411,855,1.0,SOLO
5411,422,1.0,SOLO
5411,224,1.0,SOLO
5411,855,1.0,SOLO
5412,1293,5.0,SOLO
5412,897,5.0,SOLO
5412,1028,5.0,SOLO
5412,1505,5.0,SOLO
5412,764,5.0,SOLO
5412,1479,5.0,SOLO
5412,348,5.0,SOLO
5412,2148,5.0,SOLO
5412,651,5.0,SOLO
5412,1223,5.0,SOLO
5412,2239,5.0,SOLO
5412,2051,5.0,SOLO
5412,1503,5.0,SOLO
5412,242,5.0,SOLO
5412,1980,5.0,SOLO
5412,1433,5.0,SOLO
5412,1459,5.0,SOLO
5412,1173,5.0,SOLO
5412,310,5.0,SOLO
5412,1729,5.0,SOLO
5412,2129,5.0,SOLO
5412,227,5.0,SOLO
5412,298,1.0,SOLO
5412,855,1.0,SOLO
5412,1577,1.0,SOLO
5412,855,1.0,SOLO
5412,422,1.0,SOLO
5412,979,1.0,SOLO
5412,680,1.0,SOLO
5413,37,5.0,SOLO
5413,874,5.0,SOLO
5413,284,5.0,SOLO
5413,1618,5.0,SOLO
5413,744,5.0,SOLO
5413,213,5.0,SOLO
5413,1088,5.0,SOLO
5413,1255,5.0,SOLO
5413,1934,5.0,SOLO
5413,14,5.0,SOLO
5413,1483,5.0,SOLO
5413,850,5.0,SOLO
5413,1724,5.0,SOLO
5413,1488,5.0,SOLO
5413,815,5.0,SOLO
5413,547,5.0,SOLO
5413,1818,5.0,SOLO
5413,1324,5.0,SOLO
5413,2010,5.0,SOLO
5413,836,5.0,SOLO
5413,2105,5.0,SOLO
5413,885,5.0,SOLO
5413,96,5.0,SOLO
5413,733,1.0,SOLO
5413,422,1.0,SOLO
5413,298,1.0,SOLO
5413,979,1.0,SOLO
5413,531,1.0,SOLO
5413,733,1.0,SOLO
5413,46,1.0,SOLO
5413,422,1.0,SOLO
5414,1910,5.0,SOLO
5414,170,5.0,SOLO
5414,887,5.0,SOLO
5414,1614,5.0,SOLO
5414,711,5.0,SOLO
5414,2257,5.0,SOLO
5414,2239,5.0,SOLO
5414,57,5.0,SOLO
5414,1113,5.0,SOLO
5414,2181,5.0,SOLO
5414,660,5.0,SOLO
5414,570,5.0,SOLO
5414,1649,5.0,SOLO
5414,586,5.0,SOLO
5414,329,5.0,SOLO
5414,26,5.0,SOLO
5414,635,5.0,SOLO
5414,1625,5.0,SOLO
5414,422,1.0,SOLO
5414,1577,1.0,SOLO
5414,531,1.0,SOLO
5414,298,1.0,SOLO
5414,422,1.0,SOLO
5414,1577,1.0,SOLO
5414,855,1.0,SOLO
5414,224,1.0,SOLO
5415,2099,5.0,SOLO
5415,2049,5.0,SOLO
5415,536,5.0,SOLO
5415,1093,5.0,SOLO
5415,2046,5.0,SOLO
5415,1329,5.0,SOLO
5415,1101,5.0,SOLO
5415,2130,5.0,SOLO
5415,984,5.0,SOLO
5415,554,5.0,SOLO
5415,119,5.0,SOLO
5415,2185,5.0,SOLO
5415,568,5.0,SOLO
5415,844,5.0,SOLO
5415,532,5.0,SOLO
5415,950,5.0,SOLO
5415,2136,5.0,SOLO
5415,1014,5.0,SOLO
5415,855,1.0,SOLO
5415,680,1.0,SOLO
5415,979,1.0,SOLO
5415,224,1.0,SOLO
5415,1577,1.0,SOLO
5415,531,1.0,SOLO
5415,979,1.0,SOLO
5415,733,1.0,SOLO
5415,46,1.0,SOLO
5415,46,1.0,SOLO
5416,983,5.0,SOLO
5416,1562,5.0,SOLO
5416,1164,5.0,SOLO
5416,1395,5.0,SOLO
5416,1302,5.0,SOLO
5416,1154,5.0,SOLO
5416,251,5.0,SOLO
