UserID,ItemID,Rating,TripType
2195,1528,5.0,SOLO
2196,354,4.0,COUPLES
1149,1532,4.0,COUPLES
1304,848,5.0,FAMILY
422,589,4.0,FAMILY
143,797,3.0,SOLO
1262,619,5.0,SOLO
2198,1679,4.0,COUPLES
1935,646,4.0,FRIENDS
232,1520,2.0,COUPLES
319,804,3.0,SOLO
1137,965,5.0,COUPLES
1287,790,3.0,COUPLES
195,1514,2.0,COUPLES
1799,957,4.0,COUPLES
1083,550,5.0,COUPLES
385,1686,5.0,COUPLES
2199,1687,4.0,FRIENDS
254,653,2.0,SOLO
150,510,3.0,COUPLES
1533,1688,3.0,SOLO
1536,44,3.0,BUSINESS
1943,1272,2.0,FRIENDS
1578,1689,5.0,SOLO
786,1055,4.0,COUPLES
2200,458,4.0,BUSINESS
1350,168,4.0,FAMILY
1062,265,5.0,COUPLES
115,397,5.0,COUPLES
1827,1037,5.0,SOLO
860,1690,4.0,FAMILY
1442,373,4.0,FAMILY
1908,417,4.0,FAMILY
1069,1121,3.0,FAMILY
2038,726,3.0,COUPLES
568,42,4.0,COUPLES
1980,723,2.0,BUSINESS
1839,1142,2.0,COUPLES
1849,1324,4.0,FAMILY
1293,156,1.0,COUPLES
971,383,5.0,FAMILY
1006,10,5.0,SOLO
1282,310,5.0,SOLO
262,200,4.0,COUPLES
1532,381,4.0,COUPLES
2201,224,5.0,FRIENDS
2180,187,5.0,COUPLES
203,972,1.0,BUSINESS
2148,1692,4.0,FAMILY
1969,734,5.0,BUSINESS
889,1693,4.0,SOLO
521,1694,4.0,FAMILY
1856,1284,2.0,COUPLES
514,70,5.0,BUSINESS
775,783,4.0,SOLO
1930,154,5.0,FAMILY
712,659,4.0,FAMILY
1024,22,3.0,COUPLES
1394,727,5.0,BUSINESS
1465,1313,5.0,SOLO
1133,141,5.0,COUPLES
2202,155,5.0,FAMILY
1120,527,4.0,BUSINESS
2074,504,5.0,COUPLES
196,1695,1.0,COUPLES
2203,902,4.0,FAMILY
1198,1249,4.0,SOLO
1995,1696,4.0,FAMILY
1856,689,4.0,COUPLES
1341,730,2.0,FAMILY
2005,31,5.0,COUPLES
1783,301,5.0,SOLO
237,1361,5.0,COUPLES
1610,588,3.0,COUPLES
2072,494,5.0,BUSINESS
1168,3,5.0,SOLO
2026,607,5.0,BUSINESS
1501,896,5.0,BUSINESS
1015,1387,5.0,SOLO
824,678,5.0,BUSINESS
1065,353,5.0,SOLO
1196,1697,5.0,SOLO
832,565,5.0,COUPLES
420,637,5.0,SOLO
933,375,5.0,SOLO
640,130,5.0,BUSINESS
781,1698,3.0,BUSINESS
329,541,3.0,FRIENDS
1728,230,4.0,COUPLES
1992,89,5.0,FAMILY
1806,66,2.0,COUPLES
768,511,4.0,COUPLES
752,356,5.0,SOLO
391,498,5.0,FAMILY
231,1161,3.0,COUPLES
2205,9,4.0,BUSINESS
2206,319,5.0,BUSINESS
409,260,4.0,COUPLES
937,147,5.0,BUSINESS
612,1699,4.0,BUSINESS
2207,1040,3.0,BUSINESS
1615,207,5.0,COUPLES
415,1700,4.0,FAMILY
993,463,5.0,COUPLES
2208,760,4.0,SOLO
1919,1658,4.0,COUPLES
2146,217,5.0,SOLO
349,506,4.0,BUSINESS
2209,1257,4.0,COUPLES
974,100,5.0,BUSINESS
2053,521,5.0,FAMILY
1554,9,5.0,FAMILY
2210,604,5.0,COUPLES
298,434,5.0,BUSINESS
112,13,4.0,SOLO
2131,458,4.0,BUSINESS
964,643,2.0,COUPLES
399,934,5.0,BUSINESS
932,1701,4.0,SOLO
1042,145,5.0,SOLO
1560,1288,4.0,COUPLES
717,1642,3.0,SOLO
1238,1422,5.0,FAMILY
2211,246,4.0,COUPLES
1434,203,5.0,COUPLES
94,9,5.0,BUSINESS
2094,1703,5.0,FAMILY
1853,391,3.0,COUPLES
2105,484,5.0,COUPLES
311,156,4.0,FAMILY
1875,672,3.0,SOLO
1725,272,5.0,SOLO
1122,1530,3.0,COUPLES
848,1275,4.0,COUPLES
605,678,3.0,BUSINESS
666,783,5.0,SOLO
2030,327,5.0,SOLO
713,440,4.0,BUSINESS
2107,530,3.0,FAMILY
1172,1187,4.0,COUPLES
2213,1704,5.0,FRIENDS
2214,1705,4.0,BUSINESS
257,496,3.0,SOLO
703,60,4.0,SOLO
874,1706,4.0,BUSINESS
1558,1528,5.0,COUPLES
546,626,5.0,SOLO
622,24,5.0,COUPLES
1760,30,5.0,BUSINESS
1986,616,5.0,FRIENDS
1743,1289,4.0,COUPLES
1651,427,4.0,COUPLES
2179,1707,5.0,FAMILY
663,666,3.0,COUPLES
279,710,4.0,FRIENDS
219,435,5.0,BUSINESS
522,161,4.0,BUSINESS
2215,412,4.0,BUSINESS
1449,368,5.0,FAMILY
545,3,4.0,COUPLES
156,114,5.0,COUPLES
2216,114,5.0,COUPLES
870,91,5.0,COUPLES
1871,650,5.0,FAMILY
862,1078,3.0,FRIENDS
150,59,4.0,BUSINESS
1504,944,4.0,COUPLES
2176,120,5.0,COUPLES
1533,1267,5.0,COUPLES
1937,145,5.0,BUSINESS
482,637,5.0,FAMILY
574,161,5.0,SOLO
2128,1579,3.0,FAMILY
1364,1708,4.0,BUSINESS
1469,394,5.0,FRIENDS
2217,1709,3.0,COUPLES
1106,61,4.0,SOLO
1099,1130,5.0,COUPLES
1871,1418,5.0,FAMILY
1808,474,5.0,BUSINESS
1707,17,2.0,COUPLES
1712,194,5.0,COUPLES
2149,930,4.0,FAMILY
1290,1042,3.0,FRIENDS
1833,1659,5.0,COUPLES
574,993,4.0,BUSINESS
1098,338,5.0,COUPLES
1054,1159,4.0,SOLO
860,1328,5.0,SOLO
1909,473,5.0,BUSINESS
1218,902,5.0,FAMILY
1459,21,5.0,COUPLES
2187,1710,3.0,SOLO
2023,462,5.0,COUPLES
1717,816,5.0,BUSINESS
238,189,5.0,SOLO
1288,1507,3.0,COUPLES
1142,44,4.0,COUPLES
951,44,5.0,COUPLES
585,74,5.0,FRIENDS
617,411,4.0,SOLO
1310,115,5.0,COUPLES
1906,291,5.0,BUSINESS
1018,1406,5.0,FRIENDS
1373,430,5.0,SOLO
1055,1181,4.0,COUPLES
1169,788,4.0,COUPLES
994,142,5.0,SOLO
1324,387,5.0,FAMILY
18,769,5.0,COUPLES
1941,391,4.0,SOLO
83,4,4.0,COUPLES
1702,736,5.0,FRIENDS
263,39,5.0,SOLO
198,44,5.0,BUSINESS
563,323,3.0,BUSINESS
747,536,4.0,COUPLES
2218,1054,4.0,COUPLES
765,112,4.0,BUSINESS
1535,1560,4.0,BUSINESS
1749,473,5.0,FAMILY
1353,1417,4.0,COUPLES
34,951,4.0,COUPLES
208,549,5.0,COUPLES
496,60,3.0,COUPLES
994,647,1.0,BUSINESS
1054,956,5.0,COUPLES
1734,367,3.0,FAMILY
1752,354,4.0,COUPLES
1006,1029,3.0,SOLO
1672,1168,5.0,SOLO
429,735,5.0,COUPLES
1057,1712,3.0,SOLO
400,363,4.0,FAMILY
1808,1713,3.0,FAMILY
1946,208,5.0,SOLO
593,1426,5.0,COUPLES
2222,1714,4.0,COUPLES
2223,598,4.0,COUPLES
2224,74,4.0,FAMILY
1428,1715,3.0,FAMILY
69,609,5.0,SOLO
2072,61,5.0,COUPLES
925,668,5.0,SOLO
503,940,1.0,COUPLES
1595,1716,5.0,SOLO
531,545,4.0,BUSINESS
1970,50,4.0,BUSINESS
1642,941,3.0,BUSINESS
680,510,5.0,SOLO
1011,779,5.0,COUPLES
2174,492,4.0,COUPLES
602,629,5.0,FAMILY
1995,1184,2.0,FAMILY
1608,1553,4.0,BUSINESS
343,61,4.0,SOLO
324,592,5.0,FAMILY
83,421,4.0,SOLO
970,155,5.0,BUSINESS
1635,485,2.0,COUPLES
1813,94,5.0,COUPLES
1323,216,4.0,COUPLES
1157,1717,5.0,FAMILY
127,1718,5.0,SOLO
1608,425,5.0,SOLO
1814,318,5.0,COUPLES
128,1331,1.0,COUPLES
134,120,4.0,COUPLES
1535,1387,5.0,COUPLES
1440,187,2.0,COUPLES
1745,421,5.0,SOLO
628,1719,5.0,SOLO
1046,420,5.0,COUPLES
1864,349,4.0,BUSINESS
536,443,4.0,COUPLES
446,1361,5.0,FAMILY
97,620,4.0,COUPLES
61,9,4.0,SOLO
2226,269,5.0,SOLO
2227,47,4.0,COUPLES
1902,352,5.0,FAMILY
653,144,5.0,COUPLES
1105,1720,4.0,BUSINESS
1021,799,5.0,COUPLES
2228,457,5.0,BUSINESS
2082,847,2.0,COUPLES
1357,31,5.0,FAMILY
1771,726,4.0,COUPLES
2214,1721,3.0,BUSINESS
745,466,5.0,COUPLES
705,741,5.0,COUPLES
2229,1388,5.0,COUPLES
396,915,5.0,FAMILY
1350,601,5.0,FRIENDS
1407,648,5.0,FAMILY
2231,982,4.0,SOLO
2222,155,5.0,COUPLES
1235,230,4.0,SOLO
561,490,5.0,COUPLES
936,162,5.0,BUSINESS
443,189,3.0,BUSINESS
193,836,3.0,COUPLES
2230,632,5.0,COUPLES
491,1228,5.0,SOLO
2120,1722,2.0,FAMILY
1232,429,3.0,COUPLES
2179,193,5.0,FAMILY
606,42,4.0,COUPLES
991,1723,4.0,FAMILY
2232,1346,5.0,COUPLES
1654,1724,4.0,FAMILY
2179,1725,4.0,FAMILY
2233,1048,4.0,COUPLES
779,0,5.0,COUPLES
2234,1231,5.0,BUSINESS
1730,659,5.0,COUPLES
1653,938,5.0,FAMILY
1476,2,5.0,COUPLES
698,937,5.0,BUSINESS
1376,56,4.0,COUPLES
733,603,5.0,SOLO
1008,1727,5.0,BUSINESS
88,1171,5.0,COUPLES
959,248,4.0,BUSINESS
1499,54,5.0,SOLO
802,775,4.0,COUPLES
209,117,4.0,FAMILY
351,427,5.0,BUSINESS
1089,1250,4.0,COUPLES
510,74,4.0,COUPLES
408,1044,4.0,SOLO
1168,1390,5.0,SOLO
264,1728,5.0,COUPLES
1756,730,5.0,SOLO
1310,124,5.0,COUPLES
494,267,2.0,SOLO
879,1161,4.0,BUSINESS
1448,6,5.0,FAMILY
832,480,5.0,COUPLES
335,1729,5.0,BUSINESS
2236,577,5.0,FAMILY
1630,354,3.0,COUPLES
2014,1730,4.0,BUSINESS
1919,581,4.0,COUPLES
1821,1299,5.0,COUPLES
828,547,5.0,COUPLES
1919,126,5.0,COUPLES
1826,56,5.0,COUPLES
1979,42,5.0,FAMILY
113,1014,5.0,COUPLES
127,511,5.0,SOLO
1338,53,4.0,FAMILY
908,1315,5.0,FAMILY
943,763,2.0,COUPLES
2204,549,4.0,SOLO
800,77,3.0,COUPLES
2210,1132,5.0,COUPLES
838,25,4.0,SOLO
139,543,5.0,FRIENDS
2114,314,3.0,COUPLES
857,30,5.0,FAMILY
905,1675,5.0,FAMILY
1190,6,1.0,FAMILY
1575,1708,4.0,BUSINESS
1090,498,4.0,BUSINESS
166,1407,5.0,COUPLES
625,1732,3.0,COUPLES
878,94,3.0,SOLO
414,1733,2.0,COUPLES
2176,68,4.0,COUPLES
2237,92,5.0,COUPLES
77,858,3.0,COUPLES
1918,590,4.0,FRIENDS
1982,1734,5.0,SOLO
1407,92,2.0,FAMILY
2238,431,3.0,COUPLES
508,372,5.0,COUPLES
623,547,3.0,BUSINESS
278,971,5.0,SOLO
1382,356,2.0,FAMILY
632,824,5.0,SOLO
1531,1489,5.0,COUPLES
2240,143,4.0,COUPLES
752,188,3.0,SOLO
850,1736,5.0,FAMILY
2241,1737,4.0,SOLO
888,159,3.0,COUPLES
1084,107,3.0,FAMILY
1465,1031,5.0,BUSINESS
2113,589,5.0,FAMILY
474,158,5.0,BUSINESS
26,205,5.0,SOLO
1757,596,5.0,COUPLES
516,161,5.0,BUSINESS
1790,1738,5.0,FAMILY
2204,241,4.0,SOLO
83,74,4.0,FAMILY
177,536,4.0,BUSINESS
1792,986,4.0,COUPLES
1663,83,4.0,COUPLES
664,62,2.0,SOLO
2054,588,4.0,COUPLES
1191,744,4.0,COUPLES
2083,56,4.0,BUSINESS
2242,546,5.0,SOLO
567,1581,3.0,SOLO
1818,194,5.0,FAMILY
1061,1141,4.0,BUSINESS
304,276,1.0,BUSINESS
40,1209,3.0,BUSINESS
1420,227,3.0,FAMILY
1332,986,5.0,COUPLES
1772,421,4.0,SOLO
2167,217,4.0,COUPLES
2243,356,3.0,COUPLES
986,1275,2.0,COUPLES
2053,1112,4.0,COUPLES
344,650,5.0,FRIENDS
2110,390,3.0,COUPLES
1494,158,2.0,BUSINESS
1964,930,4.0,COUPLES
1643,499,5.0,COUPLES
920,886,2.0,COUPLES
1,541,5.0,COUPLES
1844,1556,5.0,COUPLES
2181,610,4.0,FAMILY
1500,1617,5.0,COUPLES
1296,1155,5.0,BUSINESS
2138,750,4.0,SOLO
1021,437,5.0,COUPLES
1490,269,3.0,BUSINESS
615,1318,5.0,SOLO
840,363,5.0,SOLO
617,1740,5.0,COUPLES
2245,1405,4.0,FAMILY
2185,32,5.0,COUPLES
1094,1741,5.0,FAMILY
469,114,5.0,COUPLES
894,189,4.0,COUPLES
627,797,5.0,FAMILY
2246,321,5.0,COUPLES
949,164,5.0,BUSINESS
1948,1462,5.0,COUPLES
1126,47,5.0,FRIENDS
2247,570,2.0,BUSINESS
889,1742,4.0,COUPLES
1140,1652,4.0,COUPLES
1216,1260,5.0,BUSINESS
2072,806,5.0,COUPLES
1085,598,5.0,FAMILY
925,770,5.0,FAMILY
1875,1336,1.0,FAMILY
2013,55,4.0,SOLO
745,1101,4.0,COUPLES
2078,494,4.0,FAMILY
366,343,4.0,BUSINESS
1679,276,4.0,SOLO
810,95,5.0,FAMILY
755,94,5.0,FAMILY
2248,168,5.0,COUPLES
41,59,4.0,FAMILY
875,1016,5.0,FRIENDS
174,516,5.0,BUSINESS
1826,1744,5.0,SOLO
516,107,5.0,COUPLES
1095,346,4.0,FAMILY
1356,274,5.0,SOLO
1259,1556,4.0,SOLO
2249,402,4.0,COUPLES
1131,737,5.0,BUSINESS
1118,1620,5.0,FAMILY
2012,1290,5.0,SOLO
2194,1019,5.0,COUPLES
1293,962,3.0,COUPLES
147,124,3.0,FAMILY
1665,446,4.0,FRIENDS
1147,491,4.0,FAMILY
1812,1745,5.0,SOLO
1171,519,4.0,SOLO
1804,664,3.0,COUPLES
416,1055,5.0,FAMILY
1404,117,5.0,SOLO
160,231,3.0,FAMILY
1348,1746,4.0,BUSINESS
45,1151,5.0,COUPLES
1231,902,3.0,FAMILY
779,894,5.0,BUSINESS
1945,1234,2.0,FRIENDS
1938,496,5.0,COUPLES
2071,175,4.0,SOLO
954,345,2.0,FRIENDS
108,1651,3.0,COUPLES
2239,1039,3.0,SOLO
1439,89,2.0,FAMILY
1374,1645,4.0,FAMILY
1676,295,3.0,SOLO
626,101,5.0,FAMILY
2250,860,4.0,BUSINESS
1577,638,5.0,COUPLES
2251,404,4.0,SOLO
746,154,3.0,FAMILY
565,683,4.0,FAMILY
2221,294,5.0,COUPLES
2143,181,5.0,COUPLES
1721,1522,4.0,FAMILY
2252,155,5.0,COUPLES
1894,644,5.0,BUSINESS
2253,738,5.0,SOLO
1744,1696,4.0,COUPLES
1982,96,5.0,FRIENDS
193,54,3.0,COUPLES
1216,748,4.0,SOLO
2254,1747,3.0,SOLO
811,446,4.0,SOLO
1094,9,4.0,BUSINESS
2119,18,2.0,COUPLES
859,22,3.0,SOLO
1580,592,3.0,SOLO
551,1682,4.0,SOLO
983,233,3.0,FAMILY
2255,570,4.0,COUPLES
1595,456,5.0,SOLO
1261,427,5.0,COUPLES
2026,802,5.0,COUPLES
505,1748,5.0,BUSINESS
663,63,4.0,COUPLES
24,68,5.0,SOLO
592,944,3.0,FRIENDS
319,643,2.0,COUPLES
1719,1750,3.0,SOLO
140,274,4.0,FAMILY
169,832,5.0,COUPLES
2165,1751,3.0,SOLO
1727,315,4.0,COUPLES
2257,172,3.0,SOLO
616,683,4.0,SOLO
640,1752,5.0,SOLO
900,577,3.0,SOLO
670,640,3.0,COUPLES
1535,1260,4.0,BUSINESS
402,129,5.0,COUPLES
835,1324,5.0,BUSINESS
2171,965,3.0,SOLO
561,1753,3.0,SOLO
2010,1754,4.0,SOLO
1304,126,5.0,SOLO
1736,336,4.0,COUPLES
1044,1416,5.0,BUSINESS
360,543,4.0,BUSINESS
2023,598,4.0,COUPLES
2235,96,4.0,COUPLES
811,519,5.0,BUSINESS
2258,287,4.0,SOLO
494,1489,3.0,SOLO
1472,1452,5.0,COUPLES
140,45,5.0,FAMILY
1698,54,4.0,COUPLES
833,1517,4.0,BUSINESS
2153,1100,4.0,COUPLES
1609,843,5.0,BUSINESS
1848,1755,4.0,SOLO
1102,375,4.0,FAMILY
1747,1756,4.0,BUSINESS
1569,386,4.0,COUPLES
395,720,2.0,FRIENDS
2121,346,4.0,BUSINESS
1717,1191,5.0,FAMILY
487,1757,4.0,BUSINESS
189,304,3.0,FAMILY
373,1557,4.0,COUPLES
1780,1005,5.0,COUPLES
2259,1758,5.0,FAMILY
1192,446,2.0,SOLO
47,30,5.0,COUPLES
402,142,4.0,BUSINESS
2260,129,3.0,BUSINESS
1595,1759,5.0,COUPLES
1031,356,5.0,BUSINESS
1711,667,5.0,COUPLES
1800,1760,5.0,SOLO
635,206,3.0,SOLO
166,460,3.0,FAMILY
2066,1026,5.0,COUPLES
1631,1243,4.0,FRIENDS
1753,171,5.0,COUPLES
1772,218,5.0,BUSINESS
1831,1761,4.0,COUPLES
1809,1278,2.0,COUPLES
1559,309,4.0,FAMILY
305,902,5.0,COUPLES
1862,598,4.0,SOLO
211,147,4.0,BUSINESS
1211,987,5.0,FRIENDS
1278,614,3.0,COUPLES
1977,193,3.0,FAMILY
1540,91,4.0,SOLO
52,337,5.0,BUSINESS
415,1595,5.0,FAMILY
986,211,5.0,COUPLES
2249,917,4.0,SOLO
2059,299,3.0,SOLO
916,135,3.0,COUPLES
1874,1179,5.0,COUPLES
1596,1762,5.0,COUPLES
685,723,4.0,BUSINESS
1302,76,5.0,COUPLES
432,2,3.0,FAMILY
103,1763,4.0,SOLO
1446,158,4.0,COUPLES
820,1606,5.0,COUPLES
485,1278,3.0,COUPLES
1985,981,3.0,COUPLES
440,324,5.0,SOLO
1811,12,2.0,FRIENDS
1506,956,5.0,COUPLES
170,938,5.0,FAMILY
930,1764,4.0,SOLO
1900,1222,4.0,SOLO
1265,978,2.0,BUSINESS
853,832,5.0,COUPLES
1347,310,4.0,FAMILY
429,1016,5.0,COUPLES
1425,978,5.0,FAMILY
283,664,4.0,COUPLES
2261,341,3.0,BUSINESS
624,725,4.0,FAMILY
905,274,4.0,BUSINESS
651,142,5.0,SOLO
1709,1216,4.0,SOLO
617,414,4.0,FAMILY
96,155,5.0,COUPLES
942,1392,4.0,COUPLES
1621,383,4.0,COUPLES
129,376,5.0,COUPLES
687,323,5.0,COUPLES
2262,1367,5.0,BUSINESS
1943,354,5.0,FRIENDS
607,954,5.0,FRIENDS
1958,1553,5.0,COUPLES
778,862,4.0,COUPLES
66,262,3.0,COUPLES
1935,664,5.0,SOLO
458,837,4.0,SOLO
1909,1375,4.0,COUPLES
226,189,4.0,BUSINESS
1603,746,5.0,SOLO
1313,978,4.0,BUSINESS
212,730,5.0,SOLO
1072,664,4.0,COUPLES
1392,0,5.0,FAMILY
1337,125,3.0,COUPLES
1611,1055,4.0,COUPLES
1099,310,5.0,COUPLES
803,1247,4.0,FRIENDS
1405,186,4.0,FRIENDS
1192,506,4.0,BUSINESS
1832,187,5.0,COUPLES
1789,1767,5.0,COUPLES
471,1495,5.0,FAMILY
2149,1226,4.0,FRIENDS
965,441,4.0,FAMILY
439,327,2.0,COUPLES
2048,115,5.0,FAMILY
1472,446,3.0,COUPLES
1444,241,5.0,COUPLES
205,76,5.0,BUSINESS
381,878,2.0,BUSINESS
2102,1690,3.0,COUPLES
858,114,5.0,FAMILY
344,1483,4.0,COUPLES
1701,1189,5.0,FRIENDS
1495,1471,4.0,BUSINESS
610,832,5.0,COUPLES
58,227,5.0,COUPLES
1767,592,5.0,SOLO
1292,1040,5.0,SOLO
973,20,4.0,FAMILY
1258,824,5.0,SOLO
534,211,4.0,SOLO
1181,1769,5.0,BUSINESS
1372,659,2.0,SOLO
357,270,4.0,COUPLES
2120,1770,4.0,FAMILY
199,1109,3.0,COUPLES
1939,595,5.0,BUSINESS
1467,848,5.0,BUSINESS
920,832,2.0,COUPLES
343,986,5.0,SOLO
1052,1110,3.0,FAMILY
1082,1771,4.0,SOLO
80,899,2.0,COUPLES
538,47,5.0,COUPLES
259,85,4.0,SOLO
1148,1245,5.0,COUPLES
2184,1772,4.0,FAMILY
1233,1759,5.0,COUPLES
2265,312,5.0,COUPLES
747,863,3.0,COUPLES
1687,538,4.0,COUPLES
1646,889,3.0,SOLO
1853,97,5.0,COUPLES
510,1773,5.0,FAMILY
1362,637,4.0,FAMILY
1391,991,3.0,COUPLES
2137,1000,5.0,SOLO
1806,1148,5.0,COUPLES
1803,198,4.0,BUSINESS
1678,241,4.0,SOLO
1921,217,5.0,COUPLES
545,270,4.0,COUPLES
747,1036,3.0,FRIENDS
1255,538,4.0,SOLO
1667,659,4.0,FAMILY
1336,1580,3.0,BUSINESS
464,650,5.0,BUSINESS
78,93,3.0,SOLO
598,115,5.0,COUPLES
2147,568,4.0,FRIENDS
1580,804,3.0,SOLO
1654,381,5.0,SOLO
1298,683,5.0,FAMILY
1843,540,5.0,FAMILY
934,597,5.0,COUPLES
2168,1774,4.0,BUSINESS
806,978,3.0,BUSINESS
692,3,3.0,COUPLES
1234,3,5.0,BUSINESS
906,986,5.0,SOLO
1414,1418,5.0,FAMILY
2266,448,5.0,COUPLES
744,1001,3.0,SOLO
1232,60,4.0,COUPLES
2257,172,3.0,COUPLES
2267,91,5.0,COUPLES
2267,1426,5.0,COUPLES
1345,1001,5.0,FAMILY
222,135,4.0,FAMILY
308,632,5.0,SOLO
1354,1112,4.0,COUPLES
2268,1729,4.0,FAMILY
1088,1243,5.0,SOLO
453,1683,4.0,SOLO
1221,1178,4.0,COUPLES
547,678,4.0,BUSINESS
996,1527,4.0,COUPLES
1776,1647,5.0,FAMILY
410,363,5.0,FAMILY
1707,818,2.0,FAMILY
1407,726,4.0,FAMILY
395,852,4.0,FRIENDS
2113,155,5.0,FRIENDS
2271,1777,5.0,SOLO
37,1005,5.0,FRIENDS
205,425,3.0,BUSINESS
77,664,4.0,COUPLES
2008,656,4.0,FAMILY
79,335,5.0,FRIENDS
646,1361,5.0,BUSINESS
1539,616,5.0,SOLO
1233,1037,2.0,COUPLES
1065,48,4.0,SOLO
939,565,5.0,COUPLES
1261,118,3.0,COUPLES
900,143,5.0,SOLO
1072,516,5.0,FAMILY
1379,918,2.0,COUPLES
55,1407,5.0,FAMILY
1931,227,5.0,SOLO
1094,208,4.0,BUSINESS
583,404,5.0,SOLO
1088,564,5.0,SOLO
1168,69,5.0,COUPLES
1275,1249,5.0,SOLO
802,1098,4.0,BUSINESS
2272,377,2.0,SOLO
885,1087,4.0,COUPLES
1006,315,3.0,SOLO
1460,0,5.0,COUPLES
133,1706,5.0,SOLO
1729,16,3.0,BUSINESS
1640,854,5.0,COUPLES
2174,1778,4.0,COUPLES
758,397,4.0,BUSINESS
950,395,5.0,BUSINESS
1754,890,3.0,FRIENDS
658,18,4.0,COUPLES
226,150,4.0,BUSINESS
1876,110,5.0,SOLO
1180,636,4.0,FAMILY
1463,1779,4.0,BUSINESS
741,443,5.0,BUSINESS
1319,275,5.0,FAMILY
371,63,3.0,COUPLES
436,831,5.0,COUPLES
1732,185,4.0,FAMILY
1344,535,3.0,BUSINESS
2275,2,5.0,FAMILY
2276,142,4.0,COUPLES
205,1130,4.0,BUSINESS
294,44,5.0,COUPLES
1396,1313,5.0,BUSINESS
211,1208,4.0,FRIENDS
919,262,3.0,BUSINESS
1112,970,4.0,FAMILY
1947,483,5.0,FAMILY
1980,341,2.0,BUSINESS
716,570,3.0,FAMILY
482,1159,4.0,FAMILY
1039,98,4.0,COUPLES
2086,1782,5.0,COUPLES
482,225,5.0,BUSINESS
667,47,5.0,COUPLES
2278,1466,2.0,FAMILY
1121,269,5.0,SOLO
563,272,5.0,COUPLES
725,1783,3.0,SOLO
2063,246,4.0,COUPLES
1896,1403,4.0,COUPLES
1815,1340,4.0,SOLO
542,13,2.0,BUSINESS
69,637,4.0,SOLO
2243,1586,4.0,COUPLES
435,282,3.0,COUPLES
855,788,4.0,FAMILY
565,1784,5.0,FAMILY
1701,61,4.0,FRIENDS
1924,723,5.0,BUSINESS
1704,135,4.0,COUPLES
2279,299,4.0,FRIENDS
1435,381,4.0,FAMILY
1492,185,4.0,SOLO
2280,57,4.0,COUPLES
1415,957,5.0,COUPLES
2214,192,3.0,SOLO
2136,460,4.0,COUPLES
2212,1785,3.0,COUPLES
2071,1361,4.0,SOLO
1064,9,3.0,COUPLES
679,664,4.0,FAMILY
513,54,4.0,FRIENDS
1215,1786,5.0,SOLO
2226,1522,4.0,BUSINESS
574,1284,3.0,BUSINESS
2075,67,5.0,FAMILY
2281,1040,4.0,BUSINESS
586,15,4.0,COUPLES
2043,382,4.0,COUPLES
1168,649,5.0,COUPLES
929,573,3.0,COUPLES
1961,301,4.0,BUSINESS
1608,55,3.0,FRIENDS
1355,1787,5.0,BUSINESS
1024,1353,1.0,COUPLES
716,35,3.0,FAMILY
1347,113,4.0,FAMILY
2259,83,4.0,FAMILY
1524,1003,4.0,FAMILY
2185,765,3.0,BUSINESS
813,713,3.0,SOLO
2175,161,3.0,BUSINESS
237,667,4.0,COUPLES
2282,351,4.0,SOLO
390,665,4.0,BUSINESS
14,1340,3.0,SOLO
614,317,4.0,COUPLES
908,1789,5.0,FAMILY
604,923,4.0,SOLO
1863,798,5.0,COUPLES
2254,1621,5.0,SOLO
1745,498,4.0,SOLO
779,1790,4.0,COUPLES
433,22,2.0,COUPLES
1950,640,5.0,FAMILY
2285,576,3.0,SOLO
1315,539,5.0,FAMILY
507,323,2.0,FRIENDS
1027,46,5.0,COUPLES
2142,1275,5.0,SOLO
2134,60,3.0,FAMILY
554,1791,5.0,BUSINESS
1148,520,5.0,COUPLES
1700,1340,5.0,COUPLES
2286,433,4.0,COUPLES
2145,380,1.0,COUPLES
886,441,5.0,BUSINESS
448,354,5.0,FAMILY
1919,371,4.0,COUPLES
1038,1243,3.0,COUPLES
1109,141,4.0,BUSINESS
1468,723,5.0,BUSINESS
671,1792,2.0,FAMILY
563,161,4.0,BUSINESS
1554,970,2.0,COUPLES
1208,173,5.0,FAMILY
1063,77,5.0,COUPLES
2287,665,5.0,BUSINESS
835,558,5.0,BUSINESS
1257,1793,3.0,COUPLES
1165,456,4.0,COUPLES
226,1794,5.0,SOLO
958,198,5.0,FAMILY
1026,446,5.0,BUSINESS
900,1105,5.0,SOLO
1742,550,4.0,COUPLES
871,734,5.0,BUSINESS
160,498,4.0,BUSINESS
1079,237,5.0,COUPLES
861,91,4.0,BUSINESS
711,364,2.0,COUPLES
806,1795,2.0,COUPLES
1073,1195,4.0,COUPLES
2003,1468,5.0,COUPLES
2232,618,3.0,COUPLES
146,337,4.0,SOLO
369,1727,4.0,FAMILY
511,1588,5.0,BUSINESS
923,1796,2.0,FAMILY
1130,1246,5.0,FAMILY
196,349,4.0,COUPLES
902,690,4.0,FRIENDS
1156,341,4.0,BUSINESS
173,988,4.0,COUPLES
1726,180,5.0,COUPLES
761,1797,5.0,COUPLES
128,265,4.0,COUPLES
2173,1587,5.0,COUPLES
123,663,4.0,SOLO
1056,274,3.0,BUSINESS
1046,892,5.0,SOLO
1045,1038,4.0,SOLO
2199,804,4.0,SOLO
1866,198,5.0,COUPLES
30,31,4.0,FAMILY
503,463,4.0,COUPLES
2237,1567,4.0,SOLO
289,530,5.0,COUPLES
