UserID,ItemID,Rating,TripType
5447,910,4.4,SOLO
5447,1743,5.0,SOLO
5447,1202,4.33,SOLO
5447,421,4.0,SOLO
5447,784,3.75,SOLO
5447,1295,4.0,SOLO
5447,2020,5.0,SOLO
5447,1994,4.5,SOLO
5447,682,4.22,SOLO
5447,610,5.0,SOLO
5447,1325,4.17,SOLO
5447,1843,4.0,SOLO
5447,480,3.83,SOLO
5447,1761,4.0,SOLO
5447,224,5.0,SOLO
5447,890,5.0,SOLO
5447,46,5.0,SOLO
5447,855,5.0,SOLO
5447,531,5.0,SOLO
5447,880,5.0,SOLO
5447,855,5.0,SOLO
5447,733,5.0,SOLO
5447,422,5.0,SOLO
5447,890,5.0,SOLO
5448,1549,4.0,SOLO
5448,1302,4.5,SOLO
5448,643,4.0,SOLO
5448,1257,5.0,SOLO
5448,2139,5.0,SOLO
5448,425,5.0,SOLO
5448,24,4.0,SOLO
5448,978,4.0,SOLO
5448,457,4.22,SOLO
5448,1599,4.33,SOLO
5448,1151,4.0,SOLO
5448,1921,2.0,SOLO
5448,1497,5.0,SOLO
5448,1255,4.75,SOLO
5448,808,4.0,SOLO
5448,984,4.33,SOLO
5448,1518,5.0,SOLO
5448,109,4.15,SOLO
5448,1749,5.0,SOLO
5448,300,4.4,SOLO
5448,231,4.27,SOLO
5448,422,5.0,SOLO
5448,733,5.0,SOLO
5448,890,5.0,SOLO
5448,298,5.0,SOLO
5448,998,5.0,SOLO
5448,531,5.0,SOLO
5448,890,5.0,SOLO
5448,224,5.0,SOLO
5448,880,5.0,SOLO
5449,2075,2.0,SOLO
5449,868,3.75,SOLO
5449,382,4.09,SOLO
5449,272,4.67,SOLO
5449,733,3.14,SOLO
5449,1469,4.25,SOLO
5449,1251,5.0,SOLO
5449,840,3.2,SOLO
5449,1556,3.0,SOLO
5449,2245,5.0,SOLO
5449,1273,4.33,SOLO
5449,2046,5.0,SOLO
5449,153,4.5,SOLO
5449,367,3.5,SOLO
5449,149,4.08,SOLO
5449,1290,3.5,SOLO
5449,241,4.44,SOLO
5449,1409,4.0,SOLO
5449,1272,4.5,SOLO
5449,998,5.0,SOLO
5449,855,5.0,SOLO
5449,880,5.0,SOLO
5449,46,5.0,SOLO
5449,224,5.0,SOLO
5449,890,5.0,SOLO
5449,998,5.0,SOLO
5449,422,5.0,SOLO
5450,1555,4.0,SOLO
5450,744,4.25,SOLO
5450,1073,4.0,SOLO
5450,1136,4.0,SOLO
5450,1121,3.8,SOLO
5450,882,4.5,SOLO
5450,1634,3.5,SOLO
5450,1731,2.0,SOLO
5450,331,4.0,SOLO
5450,1357,5.0,SOLO
5450,1324,5.0,SOLO
5450,795,3.5,SOLO
5450,924,4.29,SOLO
5450,1310,3.0,SOLO
5450,878,3.88,SOLO
5450,657,4.0,SOLO
5450,862,4.0,SOLO
5450,2056,5.0,SOLO
5450,456,4.0,SOLO
5450,369,3.8,SOLO
5450,1991,4.0,SOLO
5450,838,4.12,SOLO
5450,422,5.0,SOLO
5450,531,5.0,SOLO
5450,880,5.0,SOLO
5450,422,5.0,SOLO
5450,298,5.0,SOLO
5450,998,5.0,SOLO
5450,855,5.0,SOLO
5450,855,5.0,SOLO
5451,192,3.83,SOLO
5451,623,4.6,SOLO
5451,199,3.89,SOLO
5451,780,4.4,SOLO
5451,504,4.59,SOLO
5451,1600,4.5,SOLO
5451,2124,4.5,SOLO
5451,321,3.67,SOLO
5451,195,4.12,SOLO
5451,2000,4.5,SOLO
5451,350,4.0,SOLO
5451,1777,4.5,SOLO
5451,2070,5.0,SOLO
5451,1510,4.0,SOLO
5451,215,3.75,SOLO
5451,1343,4.07,SOLO
5451,830,4.29,SOLO
5451,298,5.0,SOLO
5451,298,5.0,SOLO
5451,880,5.0,SOLO
5451,733,5.0,SOLO
5451,890,5.0,SOLO
5451,855,5.0,SOLO
5451,733,5.0,SOLO
5451,224,5.0,SOLO
5451,46,5.0,SOLO
5452,1675,4.5,SOLO
5452,2135,5.0,SOLO
5452,2203,4.0,SOLO
5452,617,4.2,SOLO
5452,2266,5.0,SOLO
5452,1986,2.0,SOLO
5452,111,4.13,SOLO
5452,1676,4.0,SOLO
5452,53,4.07,SOLO
5452,572,4.62,SOLO
5452,1674,5.0,SOLO
5452,558,3.33,SOLO
5452,1628,4.0,SOLO
5452,1903,4.0,SOLO
5452,808,4.0,SOLO
5452,1639,4.5,SOLO
5452,2094,4.4,SOLO
5452,809,3.0,SOLO
5452,873,4.43,SOLO
5452,1390,4.0,SOLO
5452,1,4.0,SOLO
5452,1387,4.0,SOLO
5452,855,5.0,SOLO
5452,733,5.0,SOLO
5452,733,5.0,SOLO
5452,880,5.0,SOLO
5452,890,5.0,SOLO
5452,998,5.0,SOLO
5452,422,5.0,SOLO
5452,422,5.0,SOLO
5452,855,5.0,SOLO
5453,886,4.5,SOLO
5453,754,4.25,SOLO
5453,1123,3.5,SOLO
5453,497,4.38,SOLO
5453,2139,5.0,SOLO
5453,224,3.33,SOLO
5453,1251,5.0,SOLO
5453,790,4.27,SOLO
5453,1097,3.5,SOLO
5453,692,4.67,SOLO
5453,1678,5.0,SOLO
5453,1842,5.0,SOLO
5453,885,4.5,SOLO
5453,1063,4.14,SOLO
5453,1416,4.75,SOLO
5453,1607,4.67,SOLO
5453,968,5.0,SOLO
5453,405,4.27,SOLO
5453,1797,4.0,SOLO
5453,1632,4.0,SOLO
5453,1355,3.67,SOLO
5453,855,5.0,SOLO
5453,880,5.0,SOLO
5453,890,5.0,SOLO
5453,531,5.0,SOLO
5453,531,5.0,SOLO
5453,298,5.0,SOLO
5453,46,5.0,SOLO
5453,224,5.0,SOLO
5453,855,5.0,SOLO
5454,369,3.8,SOLO
5454,795,3.5,SOLO
5454,791,4.5,SOLO
5454,377,4.06,SOLO
5454,522,4.33,SOLO
5454,1643,4.0,SOLO
5454,1927,1.0,SOLO
5454,1313,4.43,SOLO
5454,1312,4.0,SOLO
5454,1985,3.0,SOLO
5454,193,3.64,SOLO
5454,1123,3.5,SOLO
5454,1112,4.0,SOLO
5454,2058,2.0,SOLO
5454,99,4.14,SOLO
5454,686,3.5,SOLO
5454,1271,4.33,SOLO
5454,1355,3.67,SOLO
5454,1861,4.0,SOLO
5454,2210,3.0,SOLO
5454,171,4.67,SOLO
5454,2181,4.0,SOLO
5454,2096,5.0,SOLO
5454,46,5.0,SOLO
5454,46,5.0,SOLO
5454,733,5.0,SOLO
5454,890,5.0,SOLO
5454,224,5.0,SOLO
5454,880,5.0,SOLO
5454,733,5.0,SOLO
5455,982,3.2,SOLO
5455,12,4.25,SOLO
5455,2089,5.0,SOLO
5455,856,4.0,SOLO
5455,977,4.67,SOLO
5455,59,4.05,SOLO
5455,63,4.22,SOLO
5455,541,4.43,SOLO
5455,878,3.88,SOLO
5455,1274,4.0,SOLO
5455,500,4.25,SOLO
5455,6,4.32,SOLO
5455,51,4.17,SOLO
5455,1470,4.67,SOLO
5455,838,4.12,SOLO
5455,1656,4.0,SOLO
5455,2049,4.0,SOLO
5455,1080,4.5,SOLO
5455,996,4.0,SOLO
5455,998,5.0,SOLO
5455,890,5.0,SOLO
5455,224,5.0,SOLO
5455,890,5.0,SOLO
5455,298,5.0,SOLO
5455,46,5.0,SOLO
5455,531,5.0,SOLO
5455,224,5.0,SOLO
5455,422,5.0,SOLO
5455,531,5.0,SOLO
5456,1189,3.5,SOLO
5456,516,4.0,SOLO
5456,606,4.0,SOLO
5456,1940,5.0,SOLO
5456,348,4.4,SOLO
5456,1625,5.0,SOLO
5456,803,3.8,SOLO
5456,1244,5.0,SOLO
5456,946,4.0,SOLO
5456,524,4.33,SOLO
5456,359,5.0,SOLO
5456,392,4.07,SOLO
5456,1906,5.0,SOLO
5456,1417,4.5,SOLO
5456,2127,4.5,SOLO
5456,431,4.45,SOLO
5456,1456,4.0,SOLO
5456,1226,5.0,SOLO
5456,956,3.0,SOLO
5456,1285,2.0,SOLO
5456,581,3.5,SOLO
5456,298,5.0,SOLO
5456,890,5.0,SOLO
5456,224,5.0,SOLO
5456,733,5.0,SOLO
5456,880,5.0,SOLO
5456,998,5.0,SOLO
5456,855,5.0,SOLO
5456,46,5.0,SOLO
5456,422,5.0,SOLO
5457,822,4.0,SOLO
5457,60,4.33,SOLO
5457,1402,4.67,SOLO
5457,1610,4.0,SOLO
5457,687,3.88,SOLO
5457,2098,3.0,SOLO
5457,1620,5.0,SOLO
5457,708,4.0,SOLO
5457,1838,4.0,SOLO
5457,614,4.0,SOLO
5457,172,4.0,SOLO
5457,1571,4.0,SOLO
5457,775,4.27,SOLO
5457,1761,4.0,SOLO
5457,1724,5.0,SOLO
5457,510,3.5,SOLO
5457,1202,4.33,SOLO
5457,1579,5.0,SOLO
5457,1694,4.0,SOLO
5457,934,4.33,SOLO
5457,544,4.5,SOLO
5457,1310,3.0,SOLO
5457,2181,4.0,SOLO
5457,998,5.0,SOLO
5457,531,5.0,SOLO
5457,46,5.0,SOLO
5457,998,5.0,SOLO
5457,733,5.0,SOLO
5457,298,5.0,SOLO
5457,880,5.0,SOLO
5457,224,5.0,SOLO
5458,1524,5.0,SOLO
5458,241,4.44,SOLO
5458,1409,4.0,SOLO
5458,887,4.33,SOLO
5458,1738,5.0,SOLO
5458,1932,5.0,SOLO
5458,1224,5.0,SOLO
5458,1023,4.0,SOLO
5458,1155,4.2,SOLO
5458,914,4.0,SOLO
5458,657,4.0,SOLO
5458,205,3.8,SOLO
5458,397,4.0,SOLO
5458,1523,2.0,SOLO
5458,1634,3.5,SOLO
5458,673,4.3,SOLO
5458,2089,5.0,SOLO
5458,18,4.1,SOLO
5458,2060,5.0,SOLO
5458,1252,3.33,SOLO
5458,890,5.0,SOLO
5458,298,5.0,SOLO
5458,880,5.0,SOLO
5458,531,5.0,SOLO
5458,855,5.0,SOLO
5458,880,5.0,SOLO
5458,422,5.0,SOLO
5459,1367,3.0,SOLO
5459,1763,3.33,SOLO
5459,1666,4.5,SOLO
5459,1713,4.33,SOLO
5459,501,3.91,SOLO
5459,1905,5.0,SOLO
5459,751,4.67,SOLO
5459,2036,2.0,SOLO
5459,579,4.0,SOLO
5459,951,3.92,SOLO
5459,449,4.5,SOLO
5459,722,4.58,SOLO
5459,805,5.0,SOLO
5459,360,4.14,SOLO
5459,201,4.27,SOLO
5459,836,4.0,SOLO
5459,1476,2.5,SOLO
5459,1434,4.4,SOLO
5459,1587,4.0,SOLO
5459,2093,4.0,SOLO
5459,2055,5.0,SOLO
5459,1830,4.33,SOLO
5459,224,5.0,SOLO
5459,298,5.0,SOLO
5459,890,5.0,SOLO
5459,998,5.0,SOLO
5459,422,5.0,SOLO
5459,890,5.0,SOLO
5459,855,5.0,SOLO
5460,231,4.27,SOLO
5460,8,4.0,SOLO
5460,1915,4.0,SOLO
5460,742,4.53,SOLO
5460,1543,3.75,SOLO
5460,875,4.0,SOLO
5460,256,4.36,SOLO
5460,601,4.16,SOLO
5460,869,3.75,SOLO
5460,274,3.78,SOLO
5460,1659,4.33,SOLO
5460,922,4.75,SOLO
5460,2264,3.0,SOLO
5460,723,4.0,SOLO
5460,315,4.07,SOLO
5460,1608,1.0,SOLO
5460,2050,5.0,SOLO
5460,651,5.0,SOLO
5460,531,5.0,SOLO
5460,224,5.0,SOLO
5460,880,5.0,SOLO
5460,890,5.0,SOLO
5460,998,5.0,SOLO
5460,890,5.0,SOLO
5460,733,5.0,SOLO
5461,961,3.0,SOLO
5461,540,4.08,SOLO
5461,1771,3.0,SOLO
5461,1480,4.0,SOLO
5461,745,4.0,SOLO
5461,317,5.0,SOLO
5461,1276,4.0,SOLO
5461,1881,5.0,SOLO
5461,1256,3.4,SOLO
5461,1091,2.0,SOLO
5461,705,3.0,SOLO
5461,1590,5.0,SOLO
5461,297,5.0,SOLO
5461,1743,5.0,SOLO
5461,980,4.23,SOLO
5461,1370,4.0,SOLO
5461,414,4.56,SOLO
5461,500,4.25,SOLO
5461,868,3.75,SOLO
5461,1397,5.0,SOLO
5461,1047,4.5,SOLO
5461,733,5.0,SOLO
5461,46,5.0,SOLO
5461,46,5.0,SOLO
5461,298,5.0,SOLO
5461,998,5.0,SOLO
5461,880,5.0,SOLO
5461,880,5.0,SOLO
5461,855,5.0,SOLO
5462,333,1.0,SOLO
5462,2175,2.0,SOLO
5462,1230,4.5,SOLO
5462,2236,4.0,SOLO
5462,1537,4.0,SOLO
5462,1898,4.0,SOLO
5462,137,4.5,SOLO
5462,250,5.0,SOLO
5462,1968,1.0,SOLO
5462,920,4.27,SOLO
5462,439,4.26,SOLO
5462,21,4.88,SOLO
5462,1229,2.0,SOLO
5462,1960,5.0,SOLO
5462,1789,3.0,SOLO
5462,1048,3.67,SOLO
5462,1691,3.5,SOLO
5462,1744,4.67,SOLO
5462,725,4.23,SOLO
5462,998,5.0,SOLO
5462,224,5.0,SOLO
5462,880,5.0,SOLO
5462,855,5.0,SOLO
5462,531,5.0,SOLO
5462,855,5.0,SOLO
5462,890,5.0,SOLO
5462,531,5.0,SOLO
5463,2151,2.0,SOLO
5463,1735,3.67,SOLO
5463,548,4.5,SOLO
5463,1934,4.0,SOLO
5463,998,3.5,SOLO
5463,400,4.0,SOLO
5463,1618,3.0,SOLO
5463,206,4.0,SOLO
5463,1905,5.0,SOLO
5463,1950,5.0,SOLO
5463,1815,4.0,SOLO
5463,721,4.0,SOLO
5463,505,3.94,SOLO
5463,451,4.0,SOLO
5463,1551,4.29,SOLO
5463,635,3.89,SOLO
5463,423,3.0,SOLO
5463,2226,5.0,SOLO
5463,314,4.12,SOLO
5463,595,4.25,SOLO
5463,557,3.8,SOLO
5463,146,4.25,SOLO
5463,224,5.0,SOLO
5463,224,5.0,SOLO
5463,880,5.0,SOLO
5463,733,5.0,SOLO
5463,998,5.0,SOLO
5463,298,5.0,SOLO
5463,298,5.0,SOLO
5463,46,5.0,SOLO
5463,531,5.0,SOLO
5464,1268,5.0,SOLO
5464,2224,4.0,SOLO
5464,2172,3.0,SOLO
5464,236,4.21,SOLO
5464,2261,4.0,SOLO
5464,1462,4.29,SOLO
5464,871,4.5,SOLO
5464,1146,3.0,SOLO
5464,715,3.0,SOLO
5464,898,4.0,SOLO
5464,308,4.0,SOLO
5464,1249,4.08,SOLO
5464,649,4.33,SOLO
5464,528,5.0,SOLO
5464,416,4.67,SOLO
5464,972,4.0,SOLO
5464,204,4.29,SOLO
5464,1968,1.0,SOLO
5464,66,4.0,SOLO
5464,738,4.5,SOLO
5464,1642,4.0,SOLO
5464,895,2.0,SOLO
5464,767,4.0,SOLO
5464,422,5.0,SOLO
5464,224,5.0,SOLO
5464,531,5.0,SOLO
5464,733,5.0,SOLO
5464,855,5.0,SOLO
5464,880,5.0,SOLO
5464,46,5.0,SOLO
5464,890,5.0,SOLO
5464,224,5.0,SOLO
5465,1582,3.0,SOLO
5465,1041,4.09,SOLO
5465,1132,3.5,SOLO
5465,469,3.7,SOLO
5465,963,3.0,SOLO
5465,1528,4.33,SOLO
5465,332,3.0,SOLO
5465,1426,4.75,SOLO
5465,2129,5.0,SOLO
5465,2161,5.0,SOLO
5465,1364,5.0,SOLO
5465,1721,4.14,SOLO
5465,2122,5.0,SOLO
5465,1893,4.0,SOLO
5465,493,4.0,SOLO
5465,539,4.0,SOLO
5465,1463,4.5,SOLO
5465,1648,4.0,SOLO
5465,841,4.2,SOLO
5465,209,4.17,SOLO
5465,1205,4.0,SOLO
5465,298,5.0,SOLO
5465,998,5.0,SOLO
5465,46,5.0,SOLO
5465,855,5.0,SOLO
5465,880,5.0,SOLO
5465,298,5.0,SOLO
5465,224,5.0,SOLO
5465,890,5.0,SOLO
5465,422,5.0,SOLO
5466,900,4.0,SOLO
5466,865,4.5,SOLO
5466,2238,5.0,SOLO
5466,54,4.0,SOLO
5466,53,4.07,SOLO
5466,242,4.06,SOLO
5466,369,3.8,SOLO
5466,1424,4.0,SOLO
5466,1478,4.71,SOLO
5466,80,4.83,SOLO
5466,1925,5.0,SOLO
5466,1949,4.0,SOLO
5466,602,5.0,SOLO
5466,1036,4.0,SOLO
5466,1154,4.4,SOLO
5466,2038,4.0,SOLO
5466,823,4.0,SOLO
5466,2210,3.0,SOLO
5466,983,1.0,SOLO
5466,1293,4.67,SOLO
5466,1515,5.0,SOLO
5466,298,5.0,SOLO
5466,224,5.0,SOLO
5466,880,5.0,SOLO
5466,733,5.0,SOLO
5466,855,5.0,SOLO
5466,733,5.0,SOLO
5466,880,5.0,SOLO
5466,890,5.0,SOLO
5467,134,4.0,SOLO
5467,1920,4.5,SOLO
5467,732,4.17,SOLO
5467,393,4.0,SOLO
5467,782,3.86,SOLO
5467,1828,4.33,SOLO
5467,1579,5.0,SOLO
5467,828,4.33,SOLO
5467,1429,3.6,SOLO
5467,290,4.24,SOLO
5467,361,3.73,SOLO
5467,1946,4.0,SOLO
5467,1185,3.0,SOLO
5467,2124,4.5,SOLO
5467,1854,3.0,SOLO
5467,354,3.25,SOLO
5467,280,4.0,SOLO
5467,2017,4.0,SOLO
5467,1030,4.38,SOLO
5467,1683,5.0,SOLO
5467,2001,5.0,SOLO
5467,566,3.89,SOLO
5467,500,4.25,SOLO
5467,677,4.5,SOLO
5467,2123,5.0,SOLO
5467,1267,2.0,SOLO
5467,46,5.0,SOLO
5467,880,5.0,SOLO
5467,422,5.0,SOLO
5467,733,5.0,SOLO
5467,531,5.0,SOLO
5467,46,5.0,SOLO
5467,890,5.0,SOLO
5468,907,4.36,SOLO
5468,1142,4.0,SOLO
5468,1077,4.0,SOLO
5468,207,5.0,SOLO
5468,427,4.0,SOLO
5468,491,4.4,SOLO
5468,1178,5.0,SOLO
5468,461,4.33,SOLO
5468,1812,4.0,SOLO
5468,1582,3.0,SOLO
5468,2246,4.0,SOLO
5468,442,4.5,SOLO
5468,588,3.91,SOLO
5468,1867,4.0,SOLO
5468,694,2.5,SOLO
5468,302,3.67,SOLO
5468,351,3.83,SOLO
5468,840,3.2,SOLO
5468,790,4.27,SOLO
5468,46,5.0,SOLO
5468,998,5.0,SOLO
5468,224,5.0,SOLO
5468,855,5.0,SOLO
5468,855,5.0,SOLO
5468,880,5.0,SOLO
5468,880,5.0,SOLO
5468,531,5.0,SOLO
5469,407,4.0,SOLO
5469,1688,5.0,SOLO
5469,601,4.16,SOLO
5469,2050,5.0,SOLO
5469,436,3.33,SOLO
5469,713,3.96,SOLO
5469,118,4.44,SOLO
5469,1944,3.0,SOLO
5469,733,5.0,SOLO
5469,308,4.0,SOLO
5469,776,4.33,SOLO
5469,1163,3.67,SOLO
5469,1875,3.25,SOLO
5469,1716,3.0,SOLO
5469,124,5.0,SOLO
5469,2053,5.0,SOLO
5469,1079,4.5,SOLO
5469,600,4.38,SOLO
5469,2197,5.0,SOLO
5469,224,5.0,SOLO
5469,890,5.0,SOLO
5469,531,5.0,SOLO
5469,880,5.0,SOLO
5469,998,5.0,SOLO
5469,733,5.0,SOLO
5469,298,5.0,SOLO
5469,880,5.0,SOLO
5470,637,4.33,SOLO
5470,28,4.0,SOLO
5470,1717,4.0,SOLO
5470,29,4.22,SOLO
5470,1178,5.0,SOLO
5470,885,4.5,SOLO
5470,851,4.44,SOLO
5470,1050,4.5,SOLO
5470,875,4.0,SOLO
5470,2051,4.0,SOLO
5470,764,4.67,SOLO
5470,2010,5.0,SOLO
5470,864,4.25,SOLO
5470,544,4.5,SOLO
5470,1184,4.0,SOLO
5470,1060,4.0,SOLO
5470,890,5.0,SOLO
5470,39,5.0,SOLO
5470,835,4.6,SOLO
5470,1414,5.0,SOLO
5470,498,3.71,SOLO
5470,687,3.88,SOLO
5470,422,5.0,SOLO
5470,298,5.0,SOLO
5470,46,5.0,SOLO
5470,531,5.0,SOLO
5470,733,5.0,SOLO
5470,46,5.0,SOLO
5471,1166,3.6,SOLO
5471,1755,5.0,SOLO
5471,250,5.0,SOLO
5471,1102,4.0,SOLO
5471,1296,4.83,SOLO
5471,260,4.3,SOLO
5471,819,4.67,SOLO
5471,100,4.2,SOLO
5471,112,4.6,SOLO
5471,23,3.96,SOLO
5471,926,4.05,SOLO
5471,673,4.3,SOLO
5471,2153,5.0,SOLO
5471,1301,1.67,SOLO
5471,1176,3.5,SOLO
5471,2213,3.0,SOLO
5471,1332,4.33,SOLO
5471,521,4.17,SOLO
5471,2234,4.0,SOLO
5471,466,4.0,SOLO
5471,171,4.67,SOLO
5471,298,5.0,SOLO
5471,224,5.0,SOLO
5471,855,5.0,SOLO
5471,733,5.0,SOLO
5471,224,5.0,SOLO
5471,998,5.0,SOLO
5471,880,5.0,SOLO
5471,890,5.0,SOLO
5472,463,4.5,SOLO
5472,36,4.57,SOLO
5472,544,4.5,SOLO
5472,1507,5.0,SOLO
5472,966,4.17,SOLO
5472,1333,5.0,SOLO
5472,718,4.5,SOLO
5472,1654,4.0,SOLO
5472,212,4.23,SOLO
5472,2010,5.0,SOLO
5472,1681,4.5,SOLO
5472,766,4.0,SOLO
5472,978,4.0,SOLO
5472,6,4.32,SOLO
5472,1000,4.0,SOLO
5472,959,4.5,SOLO
5472,143,4.24,SOLO
5472,445,4.33,SOLO
5472,1013,4.0,SOLO
5472,2245,5.0,SOLO
5472,586,4.25,SOLO
5472,733,5.0,SOLO
5472,46,5.0,SOLO
5472,733,5.0,SOLO
5472,998,5.0,SOLO
5472,531,5.0,SOLO
5472,46,5.0,SOLO
5472,890,5.0,SOLO
5473,1808,4.0,SOLO
5473,995,4.0,SOLO
5473,1765,4.5,SOLO
5473,2096,5.0,SOLO
5473,1726,4.0,SOLO
5473,2169,5.0,SOLO
5473,386,4.12,SOLO
5473,1523,2.0,SOLO
5473,942,4.0,SOLO
5473,729,5.0,SOLO
5473,938,5.0,SOLO
5473,317,5.0,SOLO
5473,869,3.75,SOLO
5473,1838,4.0,SOLO
5473,2176,5.0,SOLO
5473,1427,4.25,SOLO
5473,2040,4.0,SOLO
5473,2027,5.0,SOLO
5473,916,4.25,SOLO
5473,1405,4.33,SOLO
5473,240,4.0,SOLO
5473,0,3.92,SOLO
5473,712,5.0,SOLO
5473,1395,4.17,SOLO
5473,998,5.0,SOLO
5473,422,5.0,SOLO
5473,298,5.0,SOLO
5473,422,5.0,SOLO
5473,46,5.0,SOLO
5473,855,5.0,SOLO
5473,880,5.0,SOLO
5473,855,5.0,SOLO
5473,733,5.0,SOLO
0,0,4.0,COUPLES
1,1,4.0,SOLO
2,2,2.0,COUPLES
5,5,5.0,BUSINESS
6,6,3.0,FRIENDS
7,7,4.0,FAMILY
8,8,4.0,FAMILY
9,9,4.0,FAMILY
10,10,5.0,FRIENDS
11,11,3.0,FAMILY
12,12,5.0,COUPLES
13,13,3.0,FAMILY
14,14,4.0,COUPLES
15,15,3.0,COUPLES
16,16,3.0,SOLO
17,17,5.0,COUPLES
18,18,5.0,COUPLES
19,19,4.0,FAMILY
21,21,5.0,COUPLES
23,23,3.0,COUPLES
24,24,5.0,COUPLES
26,26,5.0,BUSINESS
27,27,3.0,FAMILY
28,28,4.0,COUPLES
29,29,5.0,COUPLES
30,30,3.0,FAMILY
31,31,4.0,SOLO
32,32,5.0,BUSINESS
33,33,2.0,SOLO
34,34,4.0,FAMILY
35,35,5.0,COUPLES
36,36,5.0,SOLO
37,37,4.0,COUPLES
39,39,5.0,SOLO
40,40,5.0,COUPLES
41,41,3.0,BUSINESS
42,42,4.0,BUSINESS
43,43,5.0,COUPLES
44,44,4.0,COUPLES
45,45,4.0,BUSINESS
48,48,4.0,COUPLES
49,49,3.0,FAMILY
50,50,5.0,COUPLES
52,52,4.0,BUSINESS
54,54,5.0,FRIENDS
55,55,4.0,COUPLES
56,56,4.0,COUPLES
58,58,4.0,COUPLES
59,59,5.0,FAMILY
60,60,4.0,SOLO
61,61,5.0,COUPLES
62,40,3.0,COUPLES
63,62,2.0,FRIENDS
64,63,5.0,SOLO
65,64,5.0,COUPLES
66,65,2.0,BUSINESS
67,35,2.0,BUSINESS
68,66,4.0,COUPLES
69,65,4.0,COUPLES
70,67,5.0,BUSINESS
71,68,3.0,BUSINESS
72,69,4.0,FRIENDS
75,58,5.0,FAMILY
34,73,5.0,FAMILY
78,75,3.0,COUPLES
79,76,4.0,FAMILY
80,45,5.0,SOLO
81,77,4.0,BUSINESS
82,78,4.0,BUSINESS
83,0,4.0,COUPLES
84,79,4.0,BUSINESS
85,80,5.0,COUPLES
86,81,5.0,BUSINESS
89,40,4.0,BUSINESS
90,84,4.0,COUPLES
91,85,5.0,SOLO
92,86,5.0,FRIENDS
93,87,4.0,SOLO
94,88,2.0,COUPLES
97,91,4.0,FAMILY
98,57,3.0,COUPLES
99,92,3.0,SOLO
100,93,4.0,FRIENDS
101,94,5.0,BUSINESS
102,50,5.0,SOLO
104,96,4.0,COUPLES
106,63,4.0,FRIENDS
107,98,4.0,FRIENDS
109,99,5.0,BUSINESS
111,101,5.0,BUSINESS
112,102,3.0,FAMILY
113,103,5.0,COUPLES
114,104,5.0,SOLO
115,105,5.0,COUPLES
116,106,4.0,FAMILY
118,108,5.0,BUSINESS
119,109,5.0,COUPLES
121,111,4.0,SOLO
122,112,4.0,SOLO
123,113,4.0,COUPLES
124,114,4.0,BUSINESS
125,115,4.0,COUPLES
126,116,5.0,COUPLES
127,117,2.0,FAMILY
128,118,4.0,COUPLES
130,120,4.0,SOLO
131,121,5.0,SOLO
132,122,4.0,FAMILY
133,123,4.0,BUSINESS
134,124,5.0,FAMILY
135,125,2.0,COUPLES
136,53,4.0,FAMILY
138,127,5.0,SOLO
139,128,3.0,COUPLES
140,129,1.0,COUPLES
141,130,4.0,FAMILY
142,131,2.0,COUPLES
144,133,5.0,BUSINESS
145,134,5.0,FRIENDS
147,136,4.0,FAMILY
148,137,4.0,SOLO
149,138,3.0,SOLO
151,140,1.0,COUPLES
152,141,5.0,BUSINESS
154,143,5.0,BUSINESS
156,145,5.0,BUSINESS
157,35,4.0,COUPLES
158,146,5.0,BUSINESS
159,147,5.0,FAMILY
160,148,4.0,COUPLES
161,149,4.0,COUPLES
163,96,4.0,FAMILY
165,152,3.0,SOLO
166,153,4.0,BUSINESS
167,154,5.0,BUSINESS
168,139,2.0,BUSINESS
169,122,5.0,COUPLES
170,155,5.0,BUSINESS
171,156,5.0,COUPLES
172,157,2.0,FAMILY
173,158,5.0,COUPLES
174,159,5.0,SOLO
175,160,4.0,BUSINESS
176,161,3.0,FAMILY
177,162,4.0,FRIENDS
178,105,5.0,FAMILY
179,129,5.0,COUPLES
181,164,2.0,FAMILY
182,165,5.0,SOLO
183,15,1.0,COUPLES
184,85,3.0,SOLO
185,166,2.0,SOLO
186,55,5.0,COUPLES
187,167,5.0,BUSINESS
188,168,5.0,BUSINESS
190,170,4.0,COUPLES
192,172,5.0,COUPLES
193,173,5.0,FAMILY
194,174,5.0,BUSINESS
195,175,5.0,FAMILY
154,176,4.0,COUPLES
119,177,4.0,COUPLES
196,45,5.0,BUSINESS
197,178,5.0,COUPLES
116,179,5.0,FAMILY
198,180,4.0,COUPLES
199,181,5.0,FAMILY
201,157,4.0,COUPLES
202,183,4.0,BUSINESS
203,143,5.0,FRIENDS
204,184,3.0,SOLO
205,185,3.0,FAMILY
145,187,4.0,SOLO
209,189,3.0,BUSINESS
211,190,3.0,BUSINESS
212,191,5.0,COUPLES
214,192,4.0,COUPLES
215,193,2.0,COUPLES
216,194,4.0,COUPLES
217,195,4.0,COUPLES
218,196,1.0,BUSINESS
219,197,5.0,COUPLES
220,128,5.0,BUSINESS
222,95,3.0,COUPLES
223,40,3.0,COUPLES
225,200,4.0,COUPLES
226,201,3.0,BUSINESS
227,202,5.0,BUSINESS
228,203,4.0,FRIENDS
229,204,5.0,COUPLES
106,129,3.0,COUPLES
230,61,4.0,COUPLES
76,205,5.0,BUSINESS
231,206,4.0,FRIENDS
