UserID,ItemID,Rating,TripType
5454,745,5.0,SOLO
5454,946,5.0,SOLO
5454,46,1.0,SOLO
5454,733,1.0,SOLO
5454,422,1.0,SOLO
5455,1743,5.0,SOLO
5455,383,5.0,SOLO
5455,1799,5.0,SOLO
5455,772,5.0,SOLO
5455,835,5.0,SOLO
5455,699,5.0,SOLO
5455,667,5.0,SOLO
5455,1896,5.0,SOLO
5455,1493,5.0,SOLO
5455,338,5.0,SOLO
5455,757,5.0,SOLO
5455,1129,5.0,SOLO
5455,1502,5.0,SOLO
5455,121,5.0,SOLO
5455,946,5.0,SOLO
5455,215,5.0,SOLO
5455,1960,5.0,SOLO
5455,36,5.0,SOLO
5455,471,5.0,SOLO
5455,655,5.0,SOLO
5455,733,1.0,SOLO
5455,46,1.0,SOLO
5455,46,1.0,SOLO
5455,422,1.0,SOLO
5456,1650,5.0,SOLO
5456,1114,5.0,SOLO
5456,785,5.0,SOLO
5456,928,5.0,SOLO
5456,1124,5.0,SOLO
5456,893,5.0,SOLO
5456,99,5.0,SOLO
5456,1542,5.0,SOLO
5456,1267,5.0,SOLO
5456,1364,5.0,SOLO
5456,1218,5.0,SOLO
5456,213,5.0,SOLO
5456,2048,5.0,SOLO
5456,2233,5.0,SOLO
5456,354,5.0,SOLO
5456,716,5.0,SOLO
5456,1651,5.0,SOLO
5456,1279,5.0,SOLO
5456,1348,5.0,SOLO
5456,1921,5.0,SOLO
5456,1109,5.0,SOLO
5456,422,1.0,SOLO
5456,755,1.0,SOLO
5456,46,1.0,SOLO
5457,2166,5.0,SOLO
5457,1756,5.0,SOLO
5457,2064,5.0,SOLO
5457,686,5.0,SOLO
5457,1290,5.0,SOLO
5457,1012,5.0,SOLO
5457,1124,5.0,SOLO
5457,641,5.0,SOLO
5457,1031,5.0,SOLO
5457,455,5.0,SOLO
5457,1473,5.0,SOLO
5457,2150,5.0,SOLO
5457,1398,5.0,SOLO
5457,209,5.0,SOLO
5457,805,5.0,SOLO
5457,1858,5.0,SOLO
5457,1237,5.0,SOLO
5457,742,5.0,SOLO
5457,2134,5.0,SOLO
5457,2226,5.0,SOLO
5457,1032,5.0,SOLO
5457,422,1.0,SOLO
5457,46,1.0,SOLO
5457,298,1.0,SOLO
5457,298,1.0,SOLO
5457,46,1.0,SOLO
5458,752,5.0,SOLO
5458,1875,5.0,SOLO
5458,815,5.0,SOLO
5458,1297,5.0,SOLO
5458,158,5.0,SOLO
5458,1999,5.0,SOLO
5458,2090,5.0,SOLO
5458,1015,5.0,SOLO
5458,316,5.0,SOLO
5458,736,5.0,SOLO
5458,380,5.0,SOLO
5458,1604,5.0,SOLO
5458,1292,5.0,SOLO
5458,1576,5.0,SOLO
5458,797,5.0,SOLO
5458,998,5.0,SOLO
5458,691,5.0,SOLO
5458,1239,5.0,SOLO
5458,1451,5.0,SOLO
5458,2145,5.0,SOLO
5458,30,5.0,SOLO
5458,467,5.0,SOLO
5458,236,5.0,SOLO
5458,298,1.0,SOLO
5458,733,1.0,SOLO
5458,298,1.0,SOLO
5459,906,5.0,SOLO
5459,211,5.0,SOLO
5459,735,5.0,SOLO
5459,62,5.0,SOLO
5459,757,5.0,SOLO
5459,1631,5.0,SOLO
5459,1890,5.0,SOLO
5459,419,5.0,SOLO
5459,1570,5.0,SOLO
5459,852,5.0,SOLO
5459,722,5.0,SOLO
5459,857,5.0,SOLO
5459,1775,5.0,SOLO
5459,916,5.0,SOLO
5459,2019,5.0,SOLO
5459,1093,5.0,SOLO
5459,1098,5.0,SOLO
5459,1425,5.0,SOLO
5459,332,5.0,SOLO
5459,343,5.0,SOLO
5459,23,5.0,SOLO
5459,1043,5.0,SOLO
5459,1861,5.0,SOLO
5459,1411,5.0,SOLO
5459,46,1.0,SOLO
5459,755,1.0,SOLO
5459,46,1.0,SOLO
5459,733,1.0,SOLO
5459,298,1.0,SOLO
5460,82,5.0,SOLO
5460,178,5.0,SOLO
5460,1130,5.0,SOLO
5460,1283,5.0,SOLO
5460,2051,5.0,SOLO
5460,337,5.0,SOLO
5460,469,5.0,SOLO
5460,1485,5.0,SOLO
5460,1627,5.0,SOLO
5460,876,5.0,SOLO
5460,146,5.0,SOLO
5460,2133,5.0,SOLO
5460,440,5.0,SOLO
5460,1369,5.0,SOLO
5460,141,5.0,SOLO
5460,1335,5.0,SOLO
5460,2114,5.0,SOLO
5460,1976,5.0,SOLO
5460,902,5.0,SOLO
5460,1570,5.0,SOLO
5460,645,5.0,SOLO
5460,966,5.0,SOLO
5460,733,1.0,SOLO
5460,298,1.0,SOLO
5460,422,1.0,SOLO
5460,755,1.0,SOLO
5461,502,5.0,SOLO
5461,83,5.0,SOLO
5461,1266,5.0,SOLO
5461,1867,5.0,SOLO
5461,1420,5.0,SOLO
5461,456,5.0,SOLO
5461,2088,5.0,SOLO
5461,2084,5.0,SOLO
5461,1099,5.0,SOLO
5461,1806,5.0,SOLO
5461,410,5.0,SOLO
5461,1789,5.0,SOLO
5461,114,5.0,SOLO
5461,696,5.0,SOLO
5461,1166,5.0,SOLO
5461,667,5.0,SOLO
5461,123,5.0,SOLO
5461,316,5.0,SOLO
5461,164,5.0,SOLO
5461,1483,5.0,SOLO
5461,1673,5.0,SOLO
5461,1968,5.0,SOLO
5461,73,5.0,SOLO
5461,46,1.0,SOLO
5461,46,1.0,SOLO
5461,755,1.0,SOLO
5461,422,1.0,SOLO
5462,1976,5.0,SOLO
5462,1288,5.0,SOLO
5462,6,5.0,SOLO
5462,823,5.0,SOLO
5462,572,5.0,SOLO
5462,1905,5.0,SOLO
5462,1590,5.0,SOLO
5462,1315,5.0,SOLO
5462,2246,5.0,SOLO
5462,1508,5.0,SOLO
5462,1368,5.0,SOLO
5462,979,5.0,SOLO
5462,1298,5.0,SOLO
5462,1170,5.0,SOLO
5462,1232,5.0,SOLO
5462,1470,5.0,SOLO
5462,1460,5.0,SOLO
5462,661,5.0,SOLO
5462,1419,5.0,SOLO
5462,1847,5.0,SOLO
5462,341,5.0,SOLO
5462,733,1.0,SOLO
5462,46,1.0,SOLO
5462,298,1.0,SOLO
5462,755,1.0,SOLO
5462,46,1.0,SOLO
5463,1775,5.0,SOLO
5463,485,5.0,SOLO
5463,1481,5.0,SOLO
5463,952,5.0,SOLO
5463,1903,5.0,SOLO
5463,1089,5.0,SOLO
5463,1998,5.0,SOLO
5463,483,5.0,SOLO
5463,1035,5.0,SOLO
5463,439,5.0,SOLO
5463,197,5.0,SOLO
5463,1092,5.0,SOLO
5463,989,5.0,SOLO
5463,1836,5.0,SOLO
5463,382,5.0,SOLO
5463,1171,5.0,SOLO
5463,489,5.0,SOLO
5463,177,5.0,SOLO
5463,1477,5.0,SOLO
5463,1387,5.0,SOLO
5463,1049,5.0,SOLO
5463,1659,5.0,SOLO
5463,570,5.0,SOLO
5463,402,5.0,SOLO
5463,46,1.0,SOLO
5463,46,1.0,SOLO
5463,733,1.0,SOLO
5463,733,1.0,SOLO
5463,422,1.0,SOLO
5464,1610,5.0,SOLO
5464,2146,5.0,SOLO
5464,1529,5.0,SOLO
5464,50,5.0,SOLO
5464,1303,5.0,SOLO
5464,1664,5.0,SOLO
5464,1076,5.0,SOLO
5464,1640,5.0,SOLO
5464,43,5.0,SOLO
5464,782,5.0,SOLO
5464,2226,5.0,SOLO
5464,1949,5.0,SOLO
5464,2052,5.0,SOLO
5464,1578,5.0,SOLO
5464,1687,5.0,SOLO
5464,1260,5.0,SOLO
5464,724,5.0,SOLO
5464,636,5.0,SOLO
5464,1943,5.0,SOLO
5464,771,5.0,SOLO
5464,1554,5.0,SOLO
5464,298,1.0,SOLO
5464,422,1.0,SOLO
5464,46,1.0,SOLO
5464,46,1.0,SOLO
5465,2243,5.0,SOLO
5465,566,5.0,SOLO
5465,1044,5.0,SOLO
5465,1161,5.0,SOLO
5465,185,5.0,SOLO
5465,1364,5.0,SOLO
5465,1136,5.0,SOLO
5465,1771,5.0,SOLO
5465,2024,5.0,SOLO
5465,1969,5.0,SOLO
5465,420,5.0,SOLO
5465,1522,5.0,SOLO
5465,1028,5.0,SOLO
5465,1022,5.0,SOLO
5465,1303,5.0,SOLO
5465,1016,5.0,SOLO
5465,1766,5.0,SOLO
5465,32,5.0,SOLO
5465,1316,5.0,SOLO
5465,1900,5.0,SOLO
5465,421,5.0,SOLO
5465,1269,5.0,SOLO
5465,110,5.0,SOLO
5465,573,5.0,SOLO
5465,422,1.0,SOLO
5465,46,1.0,SOLO
5465,422,1.0,SOLO
5465,755,1.0,SOLO
5465,46,1.0,SOLO
5466,814,5.0,SOLO
5466,1224,5.0,SOLO
5466,1388,5.0,SOLO
5466,318,5.0,SOLO
5466,2194,5.0,SOLO
5466,2125,5.0,SOLO
5466,1159,5.0,SOLO
5466,1284,5.0,SOLO
5466,1878,5.0,SOLO
5466,1950,5.0,SOLO
5466,1361,5.0,SOLO
5466,307,5.0,SOLO
5466,335,5.0,SOLO
5466,1277,5.0,SOLO
5466,1325,5.0,SOLO
5466,1828,5.0,SOLO
5466,1246,5.0,SOLO
5466,302,5.0,SOLO
5466,334,5.0,SOLO
5466,1161,5.0,SOLO
5466,755,1.0,SOLO
5466,422,1.0,SOLO
5466,733,1.0,SOLO
5466,733,1.0,SOLO
5467,863,5.0,SOLO
5467,179,5.0,SOLO
5467,757,5.0,SOLO
5467,1485,5.0,SOLO
5467,2199,5.0,SOLO
5467,1190,5.0,SOLO
5467,191,5.0,SOLO
5467,606,5.0,SOLO
5467,514,5.0,SOLO
5467,792,5.0,SOLO
5467,2030,5.0,SOLO
5467,1563,5.0,SOLO
5467,2165,5.0,SOLO
5467,184,5.0,SOLO
5467,1576,5.0,SOLO
5467,1942,5.0,SOLO
5467,192,5.0,SOLO
5467,742,5.0,SOLO
5467,1779,5.0,SOLO
5467,1569,5.0,SOLO
5467,1822,5.0,SOLO
5467,733,1.0,SOLO
5467,422,1.0,SOLO
5467,46,1.0,SOLO
5467,298,1.0,SOLO
5467,46,1.0,SOLO
5468,775,5.0,SOLO
5468,1485,5.0,SOLO
5468,383,5.0,SOLO
5468,754,5.0,SOLO
5468,28,5.0,SOLO
5468,323,5.0,SOLO
5468,2069,5.0,SOLO
5468,2183,5.0,SOLO
5468,257,5.0,SOLO
5468,812,5.0,SOLO
5468,2170,5.0,SOLO
5468,1346,5.0,SOLO
5468,598,5.0,SOLO
5468,2118,5.0,SOLO
5468,1957,5.0,SOLO
5468,635,5.0,SOLO
5468,1751,5.0,SOLO
5468,648,5.0,SOLO
5468,733,1.0,SOLO
5468,46,1.0,SOLO
5468,422,1.0,SOLO
5468,422,1.0,SOLO
5469,762,5.0,SOLO
5469,1762,5.0,SOLO
5469,2007,5.0,SOLO
5469,1911,5.0,SOLO
5469,1947,5.0,SOLO
5469,405,5.0,SOLO
5469,1438,5.0,SOLO
5469,946,5.0,SOLO
5469,813,5.0,SOLO
5469,2052,5.0,SOLO
5469,2195,5.0,SOLO
5469,1587,5.0,SOLO
5469,2131,5.0,SOLO
5469,318,5.0,SOLO
5469,1494,5.0,SOLO
5469,904,5.0,SOLO
5469,1793,5.0,SOLO
5469,1855,5.0,SOLO
5469,1084,5.0,SOLO
5469,385,5.0,SOLO
5469,1676,5.0,SOLO
5469,298,1.0,SOLO
5469,46,1.0,SOLO
5469,733,1.0,SOLO
5469,755,1.0,SOLO
5470,1685,5.0,SOLO
5470,865,5.0,SOLO
5470,911,5.0,SOLO
5470,1998,5.0,SOLO
5470,1545,5.0,SOLO
5470,216,5.0,SOLO
5470,1734,5.0,SOLO
5470,1571,5.0,SOLO
5470,928,5.0,SOLO
5470,883,5.0,SOLO
5470,531,5.0,SOLO
5470,1523,5.0,SOLO
5470,544,5.0,SOLO
5470,1066,5.0,SOLO
5470,2037,5.0,SOLO
5470,1308,5.0,SOLO
5470,1940,5.0,SOLO
5470,1882,5.0,SOLO
5470,755,1.0,SOLO
5470,298,1.0,SOLO
5470,298,1.0,SOLO
5470,46,1.0,SOLO
5471,1296,5.0,SOLO
5471,1509,5.0,SOLO
5471,1500,5.0,SOLO
5471,1084,5.0,SOLO
5471,1957,5.0,SOLO
5471,1774,5.0,SOLO
5471,24,5.0,SOLO
5471,664,5.0,SOLO
5471,2132,5.0,SOLO
5471,2042,5.0,SOLO
5471,585,5.0,SOLO
5471,1669,5.0,SOLO
5471,1972,5.0,SOLO
5471,1679,5.0,SOLO
5471,1441,5.0,SOLO
5471,988,5.0,SOLO
5471,643,5.0,SOLO
5471,422,1.0,SOLO
5471,733,1.0,SOLO
5471,422,1.0,SOLO
5471,755,1.0,SOLO
5471,755,1.0,SOLO
5472,2051,5.0,SOLO
5472,542,5.0,SOLO
5472,112,5.0,SOLO
5472,125,5.0,SOLO
5472,34,5.0,SOLO
5472,556,5.0,SOLO
5472,409,5.0,SOLO
5472,1655,5.0,SOLO
5472,1361,5.0,SOLO
5472,852,5.0,SOLO
5472,288,5.0,SOLO
5472,1272,5.0,SOLO
5472,1782,5.0,SOLO
5472,1560,5.0,SOLO
5472,731,5.0,SOLO
5472,943,5.0,SOLO
5472,1013,5.0,SOLO
5472,1396,5.0,SOLO
5472,809,5.0,SOLO
5472,1129,5.0,SOLO
5472,1575,5.0,SOLO
5472,1658,5.0,SOLO
5472,755,1.0,SOLO
5472,733,1.0,SOLO
5472,298,1.0,SOLO
5472,422,1.0,SOLO
5472,422,1.0,SOLO
5473,542,5.0,SOLO
5473,655,5.0,SOLO
5473,799,5.0,SOLO
5473,647,5.0,SOLO
5473,244,5.0,SOLO
5473,878,5.0,SOLO
5473,2133,5.0,SOLO
5473,310,5.0,SOLO
5473,2167,5.0,SOLO
5473,1503,5.0,SOLO
5473,828,5.0,SOLO
5473,1813,5.0,SOLO
5473,84,5.0,SOLO
5473,1064,5.0,SOLO
5473,426,5.0,SOLO
5473,2018,5.0,SOLO
5473,185,5.0,SOLO
5473,625,5.0,SOLO
5473,875,5.0,SOLO
5473,1284,5.0,SOLO
5473,46,1.0,SOLO
5473,422,1.0,SOLO
5473,298,1.0,SOLO
5473,733,1.0,SOLO
0,0,4.0,COUPLES
1,1,4.0,SOLO
2,2,2.0,COUPLES
5,5,5.0,BUSINESS
6,6,3.0,FRIENDS
7,7,4.0,FAMILY
8,8,4.0,FAMILY
9,9,4.0,FAMILY
10,10,5.0,FRIENDS
11,11,3.0,FAMILY
12,12,5.0,COUPLES
13,13,3.0,FAMILY
14,14,4.0,COUPLES
15,15,3.0,COUPLES
16,16,3.0,SOLO
17,17,5.0,COUPLES
18,18,5.0,COUPLES
19,19,4.0,FAMILY
21,21,5.0,COUPLES
23,23,3.0,COUPLES
24,24,5.0,COUPLES
26,26,5.0,BUSINESS
27,27,3.0,FAMILY
28,28,4.0,COUPLES
29,29,5.0,COUPLES
30,30,3.0,FAMILY
31,31,4.0,SOLO
32,32,5.0,BUSINESS
33,33,2.0,SOLO
34,34,4.0,FAMILY
35,35,5.0,COUPLES
36,36,5.0,SOLO
37,37,4.0,COUPLES
39,39,5.0,SOLO
40,40,5.0,COUPLES
41,41,3.0,BUSINESS
42,42,4.0,BUSINESS
43,43,5.0,COUPLES
44,44,4.0,COUPLES
45,45,4.0,BUSINESS
48,48,4.0,COUPLES
49,49,3.0,FAMILY
50,50,5.0,COUPLES
52,52,4.0,BUSINESS
54,54,5.0,FRIENDS
55,55,4.0,COUPLES
56,56,4.0,COUPLES
58,58,4.0,COUPLES
59,59,5.0,FAMILY
60,60,4.0,SOLO
61,61,5.0,COUPLES
62,40,3.0,COUPLES
63,62,2.0,FRIENDS
64,63,5.0,SOLO
65,64,5.0,COUPLES
66,65,2.0,BUSINESS
67,35,2.0,BUSINESS
68,66,4.0,COUPLES
69,65,4.0,COUPLES
70,67,5.0,BUSINESS
71,68,3.0,BUSINESS
72,69,4.0,FRIENDS
75,58,5.0,FAMILY
34,73,5.0,FAMILY
78,75,3.0,COUPLES
79,76,4.0,FAMILY
80,45,5.0,SOLO
81,77,4.0,BUSINESS
82,78,4.0,BUSINESS
83,0,4.0,COUPLES
84,79,4.0,BUSINESS
85,80,5.0,COUPLES
86,81,5.0,BUSINESS
89,40,4.0,BUSINESS
90,84,4.0,COUPLES
91,85,5.0,SOLO
92,86,5.0,FRIENDS
93,87,4.0,SOLO
94,88,2.0,COUPLES
97,91,4.0,FAMILY
98,57,3.0,COUPLES
99,92,3.0,SOLO
100,93,4.0,FRIENDS
101,94,5.0,BUSINESS
102,50,5.0,SOLO
104,96,4.0,COUPLES
106,63,4.0,FRIENDS
107,98,4.0,FRIENDS
109,99,5.0,BUSINESS
111,101,5.0,BUSINESS
112,102,3.0,FAMILY
113,103,5.0,COUPLES
114,104,5.0,SOLO
115,105,5.0,COUPLES
116,106,4.0,FAMILY
118,108,5.0,BUSINESS
119,109,5.0,COUPLES
121,111,4.0,SOLO
122,112,4.0,SOLO
123,113,4.0,COUPLES
124,114,4.0,BUSINESS
125,115,4.0,COUPLES
126,116,5.0,COUPLES
127,117,2.0,FAMILY
128,118,4.0,COUPLES
130,120,4.0,SOLO
131,121,5.0,SOLO
132,122,4.0,FAMILY
133,123,4.0,BUSINESS
134,124,5.0,FAMILY
135,125,2.0,COUPLES
136,53,4.0,FAMILY
138,127,5.0,SOLO
139,128,3.0,COUPLES
140,129,1.0,COUPLES
141,130,4.0,FAMILY
142,131,2.0,COUPLES
144,133,5.0,BUSINESS
145,134,5.0,FRIENDS
147,136,4.0,FAMILY
148,137,4.0,SOLO
149,138,3.0,SOLO
151,140,1.0,COUPLES
152,141,5.0,BUSINESS
154,143,5.0,BUSINESS
156,145,5.0,BUSINESS
157,35,4.0,COUPLES
158,146,5.0,BUSINESS
159,147,5.0,FAMILY
160,148,4.0,COUPLES
161,149,4.0,COUPLES
163,96,4.0,FAMILY
165,152,3.0,SOLO
166,153,4.0,BUSINESS
167,154,5.0,BUSINESS
168,139,2.0,BUSINESS
169,122,5.0,COUPLES
170,155,5.0,BUSINESS
171,156,5.0,COUPLES
172,157,2.0,FAMILY
173,158,5.0,COUPLES
174,159,5.0,SOLO
175,160,4.0,BUSINESS
176,161,3.0,FAMILY
177,162,4.0,FRIENDS
178,105,5.0,FAMILY
179,129,5.0,COUPLES
181,164,2.0,FAMILY
182,165,5.0,SOLO
183,15,1.0,COUPLES
184,85,3.0,SOLO
185,166,2.0,SOLO
186,55,5.0,COUPLES
187,167,5.0,BUSINESS
188,168,5.0,BUSINESS
190,170,4.0,COUPLES
192,172,5.0,COUPLES
193,173,5.0,FAMILY
194,174,5.0,BUSINESS
195,175,5.0,FAMILY
154,176,4.0,COUPLES
119,177,4.0,COUPLES
196,45,5.0,BUSINESS
197,178,5.0,COUPLES
116,179,5.0,FAMILY
198,180,4.0,COUPLES
199,181,5.0,FAMILY
201,157,4.0,COUPLES
202,183,4.0,BUSINESS
203,143,5.0,FRIENDS
204,184,3.0,SOLO
205,185,3.0,FAMILY
145,187,4.0,SOLO
209,189,3.0,BUSINESS
211,190,3.0,BUSINESS
212,191,5.0,COUPLES
214,192,4.0,COUPLES
215,193,2.0,COUPLES
216,194,4.0,COUPLES
217,195,4.0,COUPLES
218,196,1.0,BUSINESS
219,197,5.0,COUPLES
220,128,5.0,BUSINESS
222,95,3.0,COUPLES
223,40,3.0,COUPLES
225,200,4.0,COUPLES
226,201,3.0,BUSINESS
227,202,5.0,BUSINESS
228,203,4.0,FRIENDS
229,204,5.0,COUPLES
106,129,3.0,COUPLES
230,61,4.0,COUPLES
76,205,5.0,BUSINESS
231,206,4.0,FRIENDS
232,207,5.0,SOLO
233,208,3.0,BUSINESS
29,209,5.0,COUPLES
235,211,5.0,COUPLES
236,212,4.0,COUPLES
237,69,4.0,FAMILY
239,214,5.0,COUPLES
240,36,4.0,FAMILY
241,1,3.0,BUSINESS
242,215,4.0,BUSINESS
243,216,3.0,SOLO
244,217,5.0,COUPLES
246,85,5.0,BUSINESS
247,219,2.0,COUPLES
248,220,4.0,SOLO
249,147,4.0,COUPLES
252,223,4.0,SOLO
253,224,3.0,COUPLES
254,84,5.0,COUPLES
255,225,4.0,SOLO
256,226,3.0,COUPLES
258,228,5.0,FAMILY
259,229,5.0,COUPLES
193,164,5.0,FAMILY
261,230,4.0,FAMILY
262,231,5.0,FRIENDS
263,232,4.0,BUSINESS
264,233,4.0,COUPLES
265,109,5.0,FAMILY
266,234,3.0,FAMILY
267,189,4.0,BUSINESS
268,235,5.0,SOLO
269,236,5.0,FAMILY
42,43,5.0,BUSINESS
85,69,5.0,BUSINESS
270,237,3.0,FRIENDS
271,238,2.0,COUPLES
272,239,4.0,COUPLES
273,240,5.0,FAMILY
274,241,3.0,BUSINESS
275,242,5.0,FAMILY
277,245,4.0,FRIENDS
180,246,3.0,FAMILY
278,247,5.0,COUPLES
279,28,5.0,FRIENDS
280,248,4.0,COUPLES
281,249,5.0,SOLO
282,250,5.0,COUPLES
283,87,4.0,FAMILY
286,209,2.0,SOLO
287,253,5.0,COUPLES
289,231,3.0,SOLO
290,99,3.0,SOLO
293,257,5.0,FAMILY
294,258,3.0,COUPLES
295,220,2.0,FRIENDS
296,259,4.0,FRIENDS
91,260,4.0,SOLO
297,261,3.0,FAMILY
298,262,4.0,FAMILY
301,195,4.0,BUSINESS
304,239,5.0,BUSINESS
305,267,5.0,SOLO
307,200,5.0,FAMILY
308,269,3.0,SOLO
309,82,5.0,COUPLES
311,4,5.0,SOLO
313,88,5.0,FAMILY
314,271,4.0,FAMILY
315,272,5.0,BUSINESS
316,273,5.0,FAMILY
317,274,3.0,SOLO
318,275,5.0,COUPLES
319,187,4.0,SOLO
64,276,4.0,BUSINESS
320,45,3.0,BUSINESS
321,277,5.0,FAMILY
322,278,4.0,COUPLES
323,129,5.0,SOLO
324,73,4.0,FAMILY
325,109,4.0,FAMILY
326,279,3.0,COUPLES
327,280,5.0,COUPLES
329,282,4.0,BUSINESS
330,279,5.0,COUPLES
177,284,5.0,FAMILY
332,285,4.0,BUSINESS
333,105,5.0,SOLO
334,287,4.0,COUPLES
335,204,5.0,FRIENDS
146,63,5.0,COUPLES
337,289,4.0,COUPLES
338,290,5.0,BUSINESS
340,228,5.0,BUSINESS
341,293,4.0,COUPLES
343,296,5.0,BUSINESS
344,275,5.0,BUSINESS
345,297,5.0,COUPLES
346,298,3.0,FAMILY
348,299,5.0,COUPLES
350,301,5.0,FAMILY
351,302,4.0,SOLO
75,209,4.0,COUPLES
352,303,4.0,COUPLES
353,304,4.0,FAMILY
354,305,4.0,BUSINESS
355,306,4.0,FAMILY
356,307,4.0,COUPLES
357,164,5.0,FAMILY
358,308,4.0,COUPLES
359,309,4.0,BUSINESS
360,310,3.0,FAMILY
362,312,5.0,COUPLES
340,314,4.0,BUSINESS
364,315,2.0,SOLO
5,316,5.0,BUSINESS
367,319,5.0,FAMILY
368,320,3.0,COUPLES
369,321,3.0,FRIENDS
370,323,5.0,COUPLES
372,29,5.0,SOLO
373,325,5.0,BUSINESS
374,326,5.0,FAMILY
375,327,5.0,BUSINESS
377,218,5.0,COUPLES
378,329,4.0,COUPLES
360,330,4.0,FAMILY
137,331,4.0,COUPLES
380,332,3.0,FAMILY
382,333,1.0,FAMILY
383,334,4.0,FAMILY
8,335,4.0,COUPLES
384,26,3.0,BUSINESS
251,336,4.0,BUSINESS
385,248,4.0,FRIENDS
0,13,5.0,SOLO
386,337,4.0,FAMILY
387,258,4.0,COUPLES
168,338,5.0,COUPLES
388,339,5.0,COUPLES
389,168,5.0,FRIENDS
186,341,3.0,FRIENDS
392,176,4.0,FAMILY
393,145,5.0,FAMILY
233,342,5.0,BUSINESS
394,343,5.0,COUPLES
384,344,3.0,BUSINESS
396,346,4.0,SOLO
397,149,5.0,FAMILY
398,347,3.0,BUSINESS
399,348,5.0,BUSINESS
400,134,4.0,SOLO
401,77,5.0,SOLO
402,241,5.0,FAMILY
403,182,4.0,COUPLES
404,349,4.0,SOLO
408,352,4.0,SOLO
410,177,5.0,SOLO
411,0,4.0,COUPLES
412,355,2.0,COUPLES
413,242,4.0,FAMILY
414,145,4.0,COUPLES
415,356,4.0,BUSINESS
93,357,4.0,SOLO
417,227,5.0,COUPLES
306,150,4.0,BUSINESS
196,155,3.0,SOLO
419,359,5.0,SOLO
421,361,2.0,BUSINESS
422,166,5.0,COUPLES
423,362,3.0,COUPLES
425,364,4.0,COUPLES
426,365,4.0,COUPLES
66,77,3.0,BUSINESS
429,367,5.0,FAMILY
430,15,4.0,COUPLES
431,368,4.0,FAMILY
432,369,5.0,SOLO
433,370,4.0,BUSINESS
435,372,5.0,BUSINESS
436,373,4.0,BUSINESS
438,374,4.0,COUPLES
19,34,4.0,FAMILY
440,376,4.0,SOLO
441,377,4.0,COUPLES
442,378,5.0,FAMILY
443,379,3.0,SOLO
444,380,4.0,COUPLES
122,381,5.0,SOLO
445,382,4.0,FAMILY
446,90,3.0,FRIENDS
447,383,5.0,BUSINESS
448,384,5.0,FAMILY
449,385,3.0,COUPLES
450,223,5.0,SOLO
451,386,4.0,COUPLES
452,237,5.0,COUPLES
443,387,5.0,SOLO
453,388,5.0,FAMILY
458,391,3.0,FAMILY
459,392,3.0,FAMILY
460,393,4.0,BUSINESS
461,394,5.0,COUPLES
462,395,5.0,FAMILY
449,396,3.0,COUPLES
463,365,5.0,COUPLES
72,94,4.0,COUPLES
465,398,4.0,FAMILY
466,399,5.0,FAMILY
467,400,4.0,SOLO
208,401,4.0,COUPLES
468,220,4.0,COUPLES
469,195,5.0,COUPLES
471,403,4.0,COUPLES
472,45,3.0,SOLO
473,404,4.0,FAMILY
474,92,5.0,BUSINESS
476,405,4.0,COUPLES
477,406,5.0,SOLO
49,407,4.0,COUPLES
320,262,3.0,COUPLES
478,377,4.0,COUPLES
479,408,4.0,BUSINESS
375,409,4.0,BUSINESS
480,410,5.0,COUPLES
481,411,4.0,COUPLES
483,412,5.0,BUSINESS
484,413,4.0,COUPLES
486,414,4.0,FAMILY
487,101,3.0,FRIENDS
488,415,5.0,COUPLES
489,91,4.0,SOLO
490,416,5.0,FAMILY
491,417,3.0,BUSINESS
492,418,5.0,BUSINESS
493,419,5.0,SOLO
494,420,4.0,COUPLES
495,126,5.0,FRIENDS
496,421,4.0,FAMILY
499,424,5.0,COUPLES
500,425,5.0,SOLO
501,426,5.0,FAMILY
415,347,5.0,SOLO
504,169,5.0,BUSINESS
505,352,5.0,COUPLES
506,255,5.0,BUSINESS
507,153,4.0,COUPLES
508,428,5.0,SOLO
509,429,4.0,BUSINESS
510,430,4.0,COUPLES
511,431,4.0,FAMILY
141,432,5.0,FAMILY
512,371,3.0,COUPLES
513,255,4.0,COUPLES
514,182,3.0,COUPLES
435,433,5.0,BUSINESS
515,434,5.0,SOLO
516,435,5.0,COUPLES
518,437,5.0,BUSINESS
519,100,4.0,FAMILY
520,325,4.0,FAMILY
250,438,2.0,SOLO
521,161,4.0,FAMILY
522,244,2.0,FAMILY
524,63,5.0,SOLO
525,440,4.0,FAMILY
526,204,5.0,SOLO
489,441,2.0,FRIENDS
122,85,5.0,SOLO
527,362,5.0,SOLO
528,442,4.0,SOLO
529,30,5.0,BUSINESS
355,420,4.0,FAMILY
530,345,5.0,COUPLES
531,443,5.0,SOLO
532,444,3.0,COUPLES
533,420,5.0,COUPLES
301,445,4.0,BUSINESS
535,446,5.0,FAMILY
536,214,4.0,SOLO
537,72,2.0,BUSINESS
539,448,4.0,COUPLES
540,449,4.0,FRIENDS
541,208,5.0,FAMILY
542,450,4.0,SOLO
543,181,5.0,BUSINESS
544,451,4.0,FAMILY
197,117,5.0,COUPLES
545,452,2.0,SOLO
546,453,3.0,SOLO
403,454,5.0,COUPLES
548,455,3.0,COUPLES
140,456,4.0,COUPLES
549,457,5.0,BUSINESS
550,356,1.0,BUSINESS
551,458,5.0,COUPLES
552,63,4.0,SOLO
